originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"det kompromis, der er fundet frem til med hensyn til tungmetaller, er også et kæmpeskridt hen imod en økologisk politik om stofstrømme.",the compromise reached on heavy metals is also a giant step towards an environmentally friendly strategy for dealing with the flow of materials.,Replace Token with Random Word,"lyne kompromis, der er fundet frem til med hensyn til tungmetaller, er også et kæmpeskridt hen imod en økologisk politik om stofstrømme.","(0.99, 1.00)",0.9573479717381596,0.96,0.95,0.95,0.949999995,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.95,0.95,0.949999995,0.99,1.00,da
"vi har også villet have et fuldstændigt producentansvar, så det er producenterne, som har det økonomiske ansvar for indsamlingen.","we also wanted manufacturers to be held completely liable, so that it is the manufacturers who take financial responsibility for recovery.",Duplicate Token,"vi har også villet have et fuldstændigt producentansvar, så det det er producenterne, som har det økonomiske ansvar for indsamlingen.","(1.00, 1.00)",0.9175169016290816,0.9951,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,1.00,1.00,da
"endelig er det efter min mening vigtigt også at understrege et andet aspekt, som i højere grad er af rent politisk og institutionel karakter.","lastly, it is important to highlight another point too, which is of a more specific political-institutional nature.",Add random word,"endelig er det efter min mening vigtigt også at understrege et andet aspekt, som i højere grad er af sænk rent politisk og institutionel karakter.","(0.99, 0.99)",0.9000001338525341,0.9959,0.9583333333333334,1.0,0.9787233992575828,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.9583333333333334,1.0,0.9787233992575828,0.99,0.99,da
"men med alle deltagernes indsats og ansvarsfølelse nåede vi alligevel frem til enighed om et særligt spørgsmål, der var meget kildent og vigtigt, og hermed føjede vi endnu en sten til den europæiske konstruktion.","and yet, thanks to the commitment and sense of responsibility of all concerned, we reached a consensus in a difficult, major and highly controversial field, and in doing so we have added another building block in the construction of europe.",Duplicate character,"men med alle deltagernes indsats og ansvarsfølelse nåede vi alligevel frem til enighed om et særligt spørgsmål, der var meget kildent og vigtigt, og hermed føjede vi endnu en sten til den europæiske konstruktiion.","(0.99, 1.00)",0.9502733228857496,0.9729,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9666666666666668,0.9666666666666668,0.9666666616666668,0.99,1.00,da
for første gang er producentansvaret fastlagt klart i den europæiske lovgivning.,"for the first time, european legislation defines manufacturer' s liability in no uncertain terms.",Replace Character,for første gang er producentansvaeet fastlagt klart i den europæiske lovgivning.,"(1.00, 1.00)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
"mange tak, hr. formand, jeg lykønsker endnu en gang alle talerne og navnlig ordføreren, hr. florenz, med det udførte arbejde.","many thanks, mr president. once again, i congratulate all the speakers and in particular the rapporteur, mr florenz, on the work carried out.",Add random word,"mange tak, hr . formand, jeg lykønsker endnu en gang alle talerne bulimi og navnlig ordføreren, hr . florenz, med det udførte arbejde.","(0.95, 0.98)",0.9038693388414086,0.9961,0.95,1.0,0.9743589693622616,0.9,0.9473684210526316,0.9230769180802104,0.95,1.0,0.9743589693622616,0.95,0.98,da
"man har faktisk beregnet, at den europæiske luftfartssektor modtager ca. 30 milliarder euro i tilskud om året.",indeed it has been calculated that the european aviation sector receives about eur 30 billion in subsidies every year.,Replace Character,"man har faktisk beregnet, at den europæiske luftfartssektor modtager ca. 30 milliarder euro i tilgkud om året.","(0.99, 0.99)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,da
"det ville være første skridt på vejen til at ændre den nuværende situation, hvor den internationale luftfart er fritaget for forpligtelser.",this would be a first step to reverse the current exemption of international aviation from responsibilities.,Remove Character,"det ville være første skridt på vejen til at ændre den nuværende situation, hvor den internationale luftfart er frtaget for forpligtelser.","(0.99, 1.00)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.9,0.9,0.899999995,0.95,0.95,0.949999995,0.99,1.00,da
luftfartsselskaberne er sluppet af sted med ikke at betale i over 50 år.,the airlines have been getting away with not paying their way for over 50 years.,Negation,luftfartsselskaberne er sluppet af sted med at betale i over 50 år.,"(0.10, 0.95)",0.7825422900366437,0.9335,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.10,0.95,da
"i praksis er luftfarten bortset fra søtransporten den eneste form for international transport, som nu transporterer en tredjedel af alle varer på verdensplan.","in practical terms, aside from maritime transport, aviation is the only form of international transport now transporting a third of all goods world-wide.",Duplicate character,"i praksis er luftfarten bortset fra søtransporten den eneste form for international transport, som nu trannsporterer en tredjedel af alle varer på verdensplan.","(0.99, 0.99)",0.8895260356363631,0.9597,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,da
de skal også gøre noget ved byggeplanlægningen omkring eksisterende lufthavne og tage ansvaret for deres tidligere beslutninger.,they should also tackle land planning around existing airports and take responsibility for their decisions in the past.,Duplicate character,de skal ogsså gøre noget ved byggeplanlægningen omkring eksisterende lufthavne og tage ansvaret for deres tidligere beslutninger.,"(0.99, 0.99)",0.8578928092681435,0.9437,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.875,0.875,0.874999995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,0.99,da
men i dag er vi stadigvæk i gang med at udarbejde rammerne.,but today we are merely tracing an outline.,Swap words,men i dag er vi stadigvæk i gang at med udarbejde rammerne. ,"(0.99, 0.99)",0.6989307622784944,0.9854,0.9166666666666666,1.0,0.9565217341398866,0.6666666666666666,0.7272727272727273,0.6956521689224953,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.99,0.99,da
"det tredje punkt vedrører naturligvis emissioner, udledningen af forurening. efter vores mening skal der også gøres noget i den forbindelse.","the third point naturally relates to emissions, the emission of pollution to be precise, which, in our view, should be tackled as well.",Swap characters,"det tredje punkt vedrører naturligvis emissinoer, udledningen af forurening. efter vores mening skal der også gøres noget i den forbindelse.","(1.00, 1.00)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,0.95,0.949999995,1.00,1.00,da
"i den sidste ende drejer det sig om, at vi gennemfører kyoto-aftalerne, og luftfarten skal bidrage væsentligt hertil.","in the final analysis, what matters is for us to follow the kyoto agreements, and aviation should contribute substantially in this respect.",Add random word,"flugt i den sidste ende drejer det sig om, at vi gennemfører kyoto-aftalerne, og luftfarten skal bidrage væsentligt hertil.","(0.95, 0.95)",0.9534969548334766,0.9952,0.9473684210526316,1.0,0.9729729679766254,0.9444444444444444,1.0,0.9714285664326532,0.9473684210526316,1.0,0.9729729679766254,0.95,0.95,da
"både kommissionens meddelelse og fru lucas' betænkning angiver, i hvilken retning det kan og skal ske.",both the commission statement and mrs lucas' report provide guidelines as to how this can and must be done.,Remove Token,"både meddelelse og fru lucas' betænkning angiver, i hvilken retning det kan og skal ske.","(0.95, 0.98)",0.8979542144404234,0.9517,1.0,0.9333333333333332,0.9655172363852556,0.9285714285714286,0.8666666666666667,0.8965517191438764,1.0,0.9333333333333332,0.9655172363852556,0.95,0.98,da
"det er der specifikke grunde til, men det skal der gøres noget ved.","there are specific reasons for this, but something must be done about the matter.",Remove Character,"det er der specifkke grunde til, men det skal der gøres noget ved.","(1.00, 1.00)",0.8003203203844999,0.932,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9090909090909092,0.9090909090909092,0.9090909040909092,1.00,1.00,da
det er især problematisk for landets randområder.,one of the effects of this is particularly detrimental to the peripheral parts of the country.,Duplicate character,det er især probleematisk for landets randområder.,"(0.99, 0.99)",0.5,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.99,da
"når vi er i denne situation, må vi virkelig lægge store anstrengelser i det arbejde, som man udfører i icao og i dens udvalg om miljøbeskyttelse, som udarbejder internationale miljønormer.","being in this situation we really have to channel greater efforts into the work that is done in icao and its environmental protection committee, which drafts international environmental norms.",Remove Token,"når vi er i denne situation, må vi virkelig lægge store anstrengelser i det arbejde, som man udfører i icao og dens udvalg om miljøbeskyttelse, som udarbejder internationale miljønormer.","(1.00, 1.00)",0.9210500207490828,0.9665,1.0,1.0,0.999999995,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,1.0,0.999999995,1.00,1.00,da
"denne betænkning er en god begyndelse, især i retning af kommissionen.","this report sets the right tone for this, especially for the benefit of the commission.",Remove Character,"denne betænkning er en god begyndelse, især i retning af kommissionn.","(0.95, 0.99)",0.842362674378975,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9,0.9,0.899999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.99,da
til sidst udviklingen af støjsvage lufthavne.,"finally, i would like to say a few words on noise-sensitive airports.",Swap characters,til sidst udvkilingen af støjsvage lufthavne.,"(0.99, 1.00)",0.488923022434901,0.8413,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.6,0.6,0.5999999950000001,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.99,1.00,da
"den oprindelige betænkning er en naturlig fortsættelse af eu's tidligere lovgivning, men hvis ændringsforslagene bliver vedtaget, betyder det store økonomiske tab for de europæiske selskaber, som har truffet deres investeringsbeslutninger i overensstemmelse med eu-lovgivningen.","the original report was a natural extension of previous eu legislation, but if the amendments are adopted it will mean enormous financial losses for european companies that have taken investment decisions on the basis of eu acts.",Replace Token with Random Word,"den grøble betænkning er en naturlig fortsættelse af eu's tidligere lovgivning, men hvis ændringsforslagene bliver vedtaget, betyder det store økonomiske tab for de europæiske selskaber, som har truffet deres investeringsbeslutninger i overensstemmelse med eu-lovgivningen.","(0.95, 0.99)",0.9529500947560268,0.9743,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.95,0.99,da
desuden belaster skrotningen af de anvendelige maskiner miljøet yderligere.,"in addition, scrapping serviceable aircraft will mean an additional burden on the environment.",Add random word,desuden belaster skrotningen af de anvendelige maskiner marina miljøet yderligere.,"(0.90, 0.95)",0.710866788975034,0.9861,0.9,1.0,0.947368416066482,0.7777777777777778,0.875,0.823529406782007,0.9,1.0,0.947368416066482,0.90,0.95,da
"til sidst vil jeg yderligere minde om, at en forøgelse af afgiften på brændstof til lufttransport ville medføre yderligere belastninger for indbyggerne i de tyndtbefolkede lande.","finally, i would like to remind everyone that increasing fuel tax in the air transport industry would bring with it an added burden for those who live in sparsely populated countries.",Swap characters,"til sidst vil jeg yderligere minde om, at en forøgelse af afgifetn på brændstof til lufttransport ville medføre yderligere belastninger for indbyggerne i de tyndtbefolkede lande.","(1.00, 1.00)",0.9025139799587886,0.9641,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.92,0.92,0.919999995,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,da
