originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"the commission is also holding regular and intensive meetings with the joint supervisory authority, and has included specifications on data protection in the tender.",kommissionen har endvidere regelmæssige og intensive møder med den fælles tilsynsmyndighed og har ladet specifikationer vedrørende databeskyttelse indgå i udbudsproceduren.,Duplicate character,"the commission is also holding regular and intensive meetings with the joint supervisory authority, and has included specifications on data protectionn in the tender.","(0.99, 0.99)",0.8942255541978509,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
"finally, mr coelho’s report refers specifically to the need to harmonise the principles of data protection.",til slut nævnes i hr. coelhos betænkning specifikt behovet for at harmonisere databeskyttelsesprincipperne.,Duplicate character,"finally, mr coelho’s report refers specifically to the need to harmoonise the principles of data protection.","(0.99, 0.95)",0.8578928092681435,0.9494,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.95,en
"the data from sis ii and sis i can, in other words, now become a useful resource for purposes other than those initially intended.","nu kan oplysningerne fra sis ii og sis i med andre ord være nyttige til andre formål end dem, der var planlagt i begyndelsen.",Replace Token with Random Word,"the data from sis ii and sis i semiacrobatic, in other words, now become a useful resource for purposes other than those initially intended.","(0.95, 0.99)",0.8985396083419646,0.9627,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.99,en
"a swift decision is therefore needed by the sis centre on the location, if possible the definitive location.",derfor er det nødvendigt med en hurtig beslutning om sis-centrets placering og - hvis det er muligt - om dets endelige placering.,Duplicate character,"a swift decision is therefore needed by the sis centre on the location, if possible the definnitive location.","(0.99, 0.95)",0.8739351325046805,0.9494,0.9375,0.9375,0.937499995,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9375,0.9375,0.937499995,0.99,0.95,en
"madam president, the proposal for a recommendation to the council on the second generation of the sis gives us the opportunity to express significant concerns about developments in the schengen information system.","- fru formand, forslaget til henstilling til rådet om den anden generation af sis giver os anledning til at udtrykke nogle alvorlige bekymringer om schengen-informationssystemets udvikling.",Replace Character,"madam president, the proposal for a recommendation to the council on the second generation of the sis gives us the opportunity to express significant concerns about developments in toe schengen information system.","(0.95, 0.95)",0.9210500207490828,0.9473,0.9629629629629628,1.0,0.9811320704734782,0.935483870967742,0.935483870967742,0.935483865967742,0.9629629629629628,1.0,0.9811320704734782,0.95,0.95,en
"it is, however, gradually becoming an instrument of police cooperation, because the council is seeking progressively to confer new functions on it and to allow various authorities to access its database.","det er imidlertid ved at blive et redskab i politisamarbejdet, for rådet forsøger hele tiden at tilføre det nye funktioner og give diverse myndigheder adgang til dets database.",Duplicate character,"it is, however, gradually becoming an instrument of police cooperation, because the council iss seeking progressively to confer new functions on it and to allow various authorities to access its database.","(1.00, 1.00)",0.9234732618882052,0.9706,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9642857142857144,0.9642857142857144,0.9642857092857144,1.00,1.00,en
the balance between privacy and security must not be altered by adopting information and communication technologies that have been created by governments as a response to the increased risks posed by new and dangerous criminal phenomena.,"balancen mellem privatlivets fred og sikkerhed må ikke ændres, fordi der indføres informations- og kommunikationsteknologier som regeringernes svar på øgede risici på grund af nye og farlige kriminelle fænomener.",Negation,the balance between privacy and security must be altered by adopting information and communication technologies that have been created by governments as a response to the increased risks posed by new and dangerous criminal phenomena.,"(0.95, 0.95)",0.9278982724420874,0.9755,1.0,0.967741935483871,0.983606552378393,0.9705882352941176,0.9428571428571428,0.9565217341314852,1.0,0.967741935483871,0.983606552378393,0.95,0.95,en
i have no reason to doubt his concerns.,jeg har ingen anledning til at betvivle hans bekymringer.,Remove Character,i have o reason to doubt his concerns.,"(0.99, 0.99)",0.6606328636027614,0.8819,0.875,0.875,0.874999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.875,0.875,0.874999995,0.99,0.99,en
"commissioner vitorino, i could, perhaps, as usual, raise the issue of the fact that these developments regarding sis are happening without common rules on data protection.","- hr. kommissær, jeg kunne måske som sædvanlig rejse spørgsmålet om, at denne udvikling på sis-området sker uden fælles bestemmelser om databeskyttelse.",Replace Token with Random Word,"commissioner vitorino, i could, perhaps, as usual, raise the issue of the fact that these developments regarding sis are unastray without common rules on data protection.","(0.95, 0.95)",0.9127592114472296,0.9676,0.96,0.96,0.959999995,0.92,0.92,0.919999995,0.96,0.96,0.959999995,0.95,0.95,en
"we refuse to approve this electronic database for personal information, a system which the author wishes to update, since it is a tool of police repression, and we reject even more the policy which this tool is intended to serve.","vi nægter at godkende den elektroniske database med personlige oplysninger, der er et system, som ophavsmanden ønsker at opdatere, da det er et redskab til politiets undertrykkelse, og vi forkaster i endnu højere grad den politik, som systemet skal være et redskab for.",Remove Token,"we refuse to approve this electronic database for personal information, a system which the author wishes to update, since is a tool of police repression, and we reject even more the policy which this tool is intended to serve.","(1.00, 1.00)",0.940028651976138,0.9794,1.0,0.967741935483871,0.983606552378393,0.9736842105263158,0.9487179487179488,0.9610389560398044,1.0,0.967741935483871,0.983606552378393,1.00,1.00,en
". madam president, i have the greatest respect for those who are critical of the schengen information system.","fru formand, jeg har den største respekt for de kritiske synspunkter, der er fremkommet om schengen-informationssystemet.",Replace Token with Random Word,". madam president, i have the greatest respect for those who are critical of the schengen information photohyponasty.","(0.90, 0.95)",0.9036020036098448,0.9494,0.9375,0.9375,0.937499995,0.9375,0.9375,0.937499995,0.9375,0.9375,0.937499995,0.90,0.95,en
"i have a christmas present for mr cappato, but this is not it.",jeg har en julegave til marco cappato.,Negation,"i have a christmas present for mr cappato, but this is it.","(0.95, 0.95)",0.8242367502646054,0.9382,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.95,0.95,en
"i have something else to give, but [let us wait for christmas], because this would be a less exciting present.","det er ikke den her, for den ville være for lille.",Swap characters,"i have something else to give, but [let us wait for crhistmas], because this would be a less exciting present.","(0.99, 0.95)",0.8895260356363631,0.9597,0.95,0.95,0.949999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,0.95,0.949999995,0.99,0.95,en
"no, it is something else.","det er en anden, men (lad os vente til jul).",Remove Character,"no, it is smething else.","(0.99, 0.95)",0.488923022434901,0.8413,0.8,0.8,0.7999999950000002,0.5,0.5,0.4999999950000001,0.8,0.8,0.7999999950000002,0.99,0.95,en
"however, the commission remains hopeful that a solution can be found so that our final summit meeting with prime minister chrétien can indeed take place before his retirement.","men kommissionen håber fortsat, at der kan findes en løsning, således at vores sidste topmøde med premierminister chrétien kan finde sted, før han træder tilbage.",Swap words,"however, the commission remains hopeful that a solution can be found so that our final meeting summit with prime minister chrétien can indeed take place before his retirement. ","(0.98, 0.95)",0.8895530831783369,0.9988,0.9629629629629628,1.0,0.9811320704734782,0.8571428571428571,0.8888888888888888,0.8727272677289256,0.925925925925926,0.9615384615384616,0.9433962214168744,0.98,0.95,en
"we have put a lot of work into preparing for this summit, which will be the last hosted by prime minister chrétien, a long-standing true friend of europe.","vi har lagt et stort arbejde i forberedelserne af dette topmøde, som bliver det sidste med premierminister chrétien som vært, en gammel og sand ven af europa.",Duplicate Token,"we have put a lot of work into preparing for this summit, which will be the last hosted by prime minister chrétien, a long-standing true friend friend of europe.","(0.99, 0.95)",0.9421809915034964,0.9967,1.0,1.0,0.999999995,0.9642857142857144,1.0,0.9818181768198349,1.0,1.0,0.999999995,0.99,0.95,en
"however, canada and the eu's common interests extend far beyond the commercial arena.",men canada og eu's fælles interesser rækker langt videre end det kommercielle område.,Replace Character,"however, canida and the eu's common interests extend far beyond the commercial arena.","(0.98, 0.95)",0.8371170098777919,0.9364,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.98,0.95,en
