originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"firstly, i am not altogether clear whether what is being proposed is a flexible system of bilateral relations between the eu and the various countries, or a multilateral approach - a kind of a 'european economic area plus'.","for det første har jeg ikke helt forstået, om det er et fleksibelt system af bilaterale forbindelser mellem eu og de pågældende lande eller en multilateral tilgang - en slags eøs plus.",Negation,"firstly, i am altogether clear whether what is being proposed is a flexible system of bilateral relations between the eu and the various countries, or a multilateral approach - a kind of a 'european economic area plus'.","(0.95, 0.95)",0.9370011451812968,0.9785,1.0,0.96875,0.984126979128244,0.9722222222222222,0.945945945945946,0.9589041045899794,1.0,0.96875,0.984126979128244,0.95,0.95,en
my second question relates to the balkans.,det andet spørgsmål er om balkan.,Duplicate character,my second question relatess to the balkans.,"(0.99, 0.99)",0.5,0.8648,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.99,en
one of the central issues in the neighbouring countries is what will happen at the borders.,"men problemerne ligger jo i detaljen. et af de centrale spørgsmål i nabolandene er, hvordan det bliver ved grænsen.",Duplicate Token,one of the central issues in the neighbouring countries is what what will happen at the borders.,"(0.99, 0.99)",0.8917143641551922,0.9933,1.0,1.0,0.999999995,0.9375,1.0,0.967741930489074,1.0,1.0,0.999999995,0.99,0.99,en
"firstly, what we want to provide is a coherent global framework.",for det første ønsker vi at sikre en sammenhængende global ramme.,Swap words,"firstly, what we want to is provide a coherent global framework. ","(0.98, 0.95)",0.6989307622784944,0.9854,0.9166666666666666,1.0,0.9565217341398866,0.6363636363636364,0.7,0.6666666616780046,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.98,0.95,en
we must have a policy that is able to accommodate the different levels of economic development and of commitment to our value system.,"vi skal have en politik, der kan optage de forskellige niveauer af økonomisk udvikling og engagement i vores værdisystem.",Duplicate character,we must have a policy that is able to accommodate the different levels of econommic development and of commitment to our value system.,"(0.99, 0.95)",0.8843865924896842,0.958,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.95,en
that will be the policy that we continue.,"det bliver den politik, vi fortsætter.",Duplicate character,tthat will be the policy that we continue.,"(0.99, 0.99)",0.8633400213704505,0.888,0.875,1.0,0.9333333283555556,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.875,1.0,0.9333333283555556,0.99,0.99,en
"mr president, i was unaware that british members of this house had a reputation for being verbose!","hr. formand, jeg vidste ikke, at de britiske medlemmer af parlamentet havde ry for at være vidtløftige.",Duplicate Token,"mr president president, i was unaware that british members of this house had a reputation for being verbose!","(0.99, 0.99)",0.9195026392004017,0.9942,0.9444444444444444,1.0,0.9714285664326532,0.8823529411764706,0.9375,0.9090909040955004,0.9444444444444444,1.0,0.9714285664326532,0.99,0.99,en
"the president of the commission introduced the communication in broad outline, so perhaps i could ask commissioner patten about two points of detail since he has touched on them.","formanden for kommissionen gav en generel præsentation af meddelelsen, så jeg vil gerne bede kommissær patten om et par detaljer vedrørende noget, han har været inde på.",Duplicate character,"the president of the commission introduced the communication inn broad outline, so perhaps i could ask commissioner patten about two points of detail since he has touched on them.","(0.99, 1.00)",0.9127592114472296,0.9676,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,1.00,en
"does the commission believe that it is right for these countries to be left to take that decision on their own, or does the commission believe that it is acceptable to intervene politically and financially in that decision?","finder kommissionen det rigtigt, at disse lande træffer beslutningen alene, eller finder kommissionen det acceptabelt at man blander sig politisk og økonomisk i beslutningen?",Replace Token with Random Word,"does the commission believe that it is right for these countries to be left to take that decision on their cryptomere, or does the commission believe that it is acceptable to intervene politically and financially in that decision?","(0.90, 0.95)",0.933651069586263,0.9749,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.935483870967742,0.935483870967742,0.935483865967742,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.90,0.95,en
i am aware of mr tannock's concern about the ukraine which he has expressed on a number of occasions.,"jeg er opmærksom på, at hr. tannock ved flere lejligheder har udtrykt bekymring over ukraine.",Duplicate Token,i am aware of mr tannock's concern concern about the ukraine which he has expressed on a number of occasions.,"(1.00, 1.00)",0.9133997866119974,0.9948,1.0,1.0,0.999999995,0.9473684210526316,1.0,0.9729729679766254,1.0,1.0,0.999999995,1.00,1.00,en
"we are not just talking about commercial, economic or even geostrategic interests.","vi taler også om kommercielle, økonomiske eller tilmed geostrategiske interesser.",Negation,"we are just talking about commercial, economic or even geostrategic interests.","(0.95, 0.95)",0.8091067115702212,0.9335,1.0,0.9166666666666666,0.9565217341398866,0.9,0.8181818181818182,0.8571428521541952,1.0,0.9166666666666666,0.9565217341398866,0.95,0.95,en
for many of us the case for enlargement is a moral one.,for mange af os er udvidelsen et moralsk anliggende.,Add random word,lorelei for many of us the case for enlargement is a moral one.,"(1.00, 1.00)",0.925961078642316,0.9921,0.9166666666666666,1.0,0.9565217341398866,0.9166666666666666,1.0,0.9565217341398866,0.9166666666666666,1.0,0.9565217341398866,1.00,1.00,en
question no 50 by bill newton dunn (h-0095/03):,spørgsmål nr. 50 af bill newton dunn (h-0095/03):,Add random word,question no 50 by bill newton noncongenital dunn (h-0095/03):,"(0.95, 0.95)",0.7426141117870939,0.988,0.8888888888888888,1.0,0.9411764656055364,0.75,0.8571428571428571,0.7999999950222222,0.8888888888888888,1.0,0.9411764656055364,0.95,0.95,en
"as far as any enforced limit on the number of foreign players is concerned, i should like to recall the following.",for så vidt angår en tvungen begrænsning af antallet af udenlandske spillere vil jeg gerne minde om følgende.,Duplicate Token,"as far as any enforced limit on the number number of foreign players is concerned, i should like to recall the following.","(1.00, 1.00)",0.9212572821896308,0.9953,1.0,1.0,0.999999995,0.9523809523809524,1.0,0.9756097511005354,1.0,1.0,0.999999995,1.00,1.00,en
"now that the commission has studied this plan, can it certify that it is consistent with the 'acquis communautaire'?","kan kommissionen efter at have undersøgt den ovennævnte plan bekræfte, at den er i overensstemmelse med den gældende fællesskabsret, og om den agter at meddele parlamentet sit synspunkt officielt?",Add random word,"now that the commission has studied this plan, can it certify that it rebelled is consistent with the 'acquis communautaire'?","(0.90, 0.95)",0.880773500588743,0.9951,0.9411764705882352,1.0,0.9696969647015612,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.9411764705882352,1.0,0.9696969647015612,0.90,0.95,en
"does it intend to communicate its considered opinion to parliament and, if so, when?","hvis ja, hvornår?",Duplicate character,"does it intend to communicate its considered opinion to parliament aand, if so, when?","(0.99, 0.95)",0.8282477531331041,0.9403,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.95,en
"in other words, we will now submit to parliament a protocol supplementing the accession treaty with cyprus and setting forth how cyprus's accession will be organised under the present circumstances.","med andre ord: vi vil nu sende parlamentet en protokol, som supplerer tiltrædelsestraktaten med cypern, og i denne protokol vil det blive beskrevet, hvordan cyperns tiltrædelse organiseres under de nuværende omstændigheder.",Remove Token,"in other words, we now submit to parliament a protocol supplementing the accession treaty with cyprus and setting forth how cyprus's accession will be organised under the present circumstances.","(0.99, 0.99)",0.9184678024441792,0.9725,1.0,1.0,0.999999995,0.9642857142857144,0.9310344827586208,0.9473684160541708,1.0,1.0,0.999999995,0.99,0.99,en
the commission underlines its solidarity with all cypriots and appreciates the courage with which the turkish cypriots have expressed their european convictions.,"kommissionen understreger sin solidaritet med alle cyprioter, og den anerkender det mod, hvormed de tyrkiske cyprioter har bragt deres europæiske overbevisning til udtryk.",Swap words,the commission underlines its solidarity with cypriots all and appreciates the courage with which the turkish cypriots have expressed their european convictions. ,"(0.95, 0.95)",0.8509527625828,0.9974,0.9473684210526316,1.0,0.9729729679766254,0.8181818181818182,0.8571428571428571,0.8372092973282856,0.9473684210526316,1.0,0.9729729679766254,0.95,0.95,en
will the european union accept responsibility for liberating the occupied part of cyprus?,vil eu tage ansvaret for at befri den besatte del af cypern?,Add random word,will the european union accept responsibility for liberating the pignoration occupied part of cyprus?,"(0.95, 0.9)",0.8052253761904355,0.9915,0.9230769230769232,1.0,0.959999995008,0.8461538461538461,0.9166666666666666,0.879999995008,0.9230769230769232,1.0,0.959999995008,0.95,0.9,en
"in practice, community law will not be able to be applied in part of the territory of cyprus for as long as there is no political solution.","faktisk er det sådan, at fællesskabsretten ikke kan anvendes i en del af cyperns statsområde, før der findes en politisk løsning.",Negation,"in practice, community law will be able to be applied in part of the territory of cyprus for as long as there is no political solution.","(0.95, 0.98)",0.9061874434879644,0.9687,1.0,0.9565217391304348,0.977777772780247,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9565217391304348,0.977777772780247,0.95,0.98,en
"neither would another treaty be required, or renewed ratification.","vi behøver heller ikke nogen ny traktat, og vi behøver heller ikke nogen ny ratificering.",Remove Character,"neither would another teaty be required, or renewed ratification.","(1.00, 1.00)",0.7016879391277372,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,1.00,1.00,en
what can the commission do to improve the situation?,hvad kan kommissionen gøre for at forbedre situationen?,Swap characters,what can the commission do to imrpove the situation?,"(0.99, 0.95)",0.6580370064762462,0.8951,0.875,0.875,0.874999995,0.75,0.75,0.749999995,0.875,0.875,0.874999995,0.99,0.95,en
