originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"håndhævelsen og beskyttelsen af økonomiske, sociale og kulturelle rettigheder og en forbedring af både arbejds- og familielivet er grundlæggende mål, der skal understøttes gennem dette nye direktiv.","the enforcement and protection of economic, social and cultural rights and the improvement of both professional and family life are fundamental objectives which must be promoted by this new directive.",Remove Token,"håndhævelsen og beskyttelsen af økonomiske, sociale og kulturelle rettigheder og en forbedring af både arbejds- og familielivet er grundlæggende mål, der skal understøttes gennem nye direktiv.","(0.98, 0.95)",0.9095930632220222,0.9697,1.0,0.9565217391304348,0.977777772780247,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9565217391304348,0.977777772780247,0.98,0.95,da
"som et resultat af denne ændring af direktivet vil medlemsstaterne sikre grundlæggende rettigheder med hensyn til social sikring, herunder 14 ugers betalt barselsorlov til kvinder i selvstændige erhverv og selvstændige erhvervsdrivendes ægtefæller eller livsledsagere.","as a result of this amendment to the directive, member states will provide standard social security entitlements, including 14 weeks' paid maternity leave for self-employed women and for the spouses or life partners of self-employed workers.",Swap words,"som et resultat af denne ændring af direktivet vil medlemsstaterne sikre grundlæggende rettigheder med hensyn til social sikring, herunder 14 ugers betalt barselsorlov kvinder til i selvstændige erhverv og selvstændige erhvervsdrivendes ægtefæller eller livsledsagere. ","(0.95, 0.99)",0.9095824888332176,0.9993,0.96875,1.0,0.984126979128244,0.8823529411764706,0.9090909090909092,0.8955223830608153,0.9375,0.967741935483871,0.952380947382212,0.95,0.99,da
"der skal dog tages højde for, at de normalt hjælper den selvstændige erhvervsdrivende - en praksis, der er udbredt i mit land inden for landbrugssektoren, i små virksomheder og i de liberale erhverv.","however, it must be taken into consideration that they usually assist the self-employed worker - a practice which is widespread in my country in the agricultural sector, in small firms and in the liberal professions.",Remove Token,"der skal dog tages højde for, de normalt hjælper den selvstændige erhvervsdrivende - en praksis, der er udbredt i mit land inden for landbrugssektoren, i små virksomheder og i de liberale erhverv.","(0.99, 0.99)",0.9278982724420874,0.9755,1.0,0.9655172413793104,0.9824561353524162,0.967741935483871,0.9375,0.952380947382212,1.0,0.9655172413793104,0.9824561353524162,0.99,0.99,da
"denne opdatering af lovgivningen vil gøre det muligt for medlemsstaterne at beslutte sig for at give kvinder i selvstændige erhverv samt ægtefæller og livsledsagere, der hjælper selvstændige erhvervsdrivende, mulighed for at tilmelde sig en social sikringsordning, enten frivilligt eller obligatorisk.",this update to the legislation will allow member states to decide and give self-employed women and spouses assisting self-employed workers the opportunity to join a social security scheme on a voluntary or mandatory basis.,Replace Character,"denne opdatering af lovgivningen vil gøre det muligt for medlemsstaterne at beslutte sig for at give kvinder i selvstændige erhverv samt ægtefæller og livsledsagere, der hjælper selvstændige erhvervsdrivende, muliwhed for at tilmelde sig en social sikringsordning, enten frivilligt eller obligatorisk.","(0.99, 0.99)",0.940028651976138,0.9772,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9705882352941176,0.9705882352941176,0.9705882302941176,0.99,0.99,da
"dette sikrer, at kvinder nyder samme sociale beskyttelse og rettigheder som andre, når de er ansat i en familievirksomhed inden for landbruget.",this should guarantee equally well social protection and rights for women when they are employed in a family agricultural business.,Swap characters,"dette sikrer, at kvinder nyder samem sociale beskyttelse og rettigheder som andre, når de er ansat i en familievirksomhed inden for landbruget.","(0.99, 1.00)",0.8895260356363631,0.9597,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.99,1.00,da
målet med betænkningen er al ære og respekt værd og understøtter princippet om ligebehandling af kvinder og mænd i selvstændige erhverv samt deres ægtefæller.,the aim of the report is admirable and supports the principle of equal treatment for self-employed women and men workers and their spouses.,Duplicate character,målet med betænkningen er al ære og respekt værd og understøtter princippet om ligebehandling af kvinder og mmænd i selvstændige erhverv samt deres ægtefæller.,"(0.98, 0.99)",0.8895260356363631,0.9597,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.98,0.99,da
"men jeg var bekymret for, hvordan den ville blive modtaget af f.eks. selvstændige enkeltmandsvirksomheder som en blikkenslager eller en elektriker.","but then i thought how this report would be greeted by, for example, a self-employed sole trader, such as a plumber or an electrician.",Add random word,"men jeg var bekymret for, hvordan den ville blive modtaget af f.eks . selvstændige enkeltmandsvirksomheder som en blikkenslager eller en gruse elektriker.","(0.95, 0.98)",0.8990026845785033,0.9953,0.9523809523809524,1.0,0.9756097511005354,0.9047619047619048,0.95,0.9268292632956572,0.9523809523809524,1.0,0.9756097511005354,0.95,0.98,da
"vi skulle løse problemet med, hvor strenge betingelserne skal eller kan være i forbindelse med den nødvendige sociale beskyttelse af kvinder i selvstændige erhverv og især af medhjælpende ægtefæller, der for de flestes vedkommende er kvinder.","we had to resolve the matter of how strict the constraints should be or can be as regards the necessary social protection for women in self-employment and, in particular, assisting spouses, most of whom are women.",Swap words,"vi skulle løse problemet med, hvor strenge betingelserne skal eller kan være i forbindelse med den nødvendige sociale beskyttelse af i kvinder selvstændige erhverv og især af medhjælpende ægtefæller, der for de flestes vedkommende er kvinder. ","(0.98, 0.95)",0.9170942365681076,0.9995,0.9705882352941176,1.0,0.9850746218667856,0.8888888888888888,0.9142857142857144,0.9014084457052172,0.9705882352941176,1.0,0.9850746218667856,0.98,0.95,da
"jeg er glad for, at forslaget dækker alle selvstændige erhvervsdrivende og ikke er begrænset til selvstændige erhvervsdrivende inden for landbruget.",i am pleased that the proposal covers all those in self-employment and is not limited in scope to those engaged in farming.,Negation,"jeg er glad for, at forslaget dækker alle selvstændige erhvervsdrivende og er begrænset til selvstændige erhvervsdrivende inden for landbruget.","(0.95, 0.95)",0.8725129388059689,0.9585,1.0,0.9411764705882352,0.9696969647015612,0.9411764705882352,0.8888888888888888,0.914285709289796,1.0,0.9411764705882352,0.9696969647015612,0.95,0.95,da
"vi har for nylig drøftet konkurrencedygtighed i europa, især i forbindelse med europa 2020, og hvordan vi kan sikre denne form for konkurrencedygtighed, især ved at øge antallet af små og mellemstore virksomheder.","recently, we in europe have been speaking about competitiveness, especially within the framework of europe 2020, and how we could establish this sort of competitiveness, in particular, by increasing the number of small and mediumsized enterprises.",Swap characters,"vi har for nylig drøftet konkurrencedygtighed i europa, især i forbindelse med europa 2020, og hvordan vi kan sikre denne form for konkrurencedygtighed, især ved at øge antallet af små og mellemstore virksomheder.","(0.99, 1.00)",0.9278982724420874,0.9723,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9375,0.9375,0.937499995,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,1.00,da
"det er dog et positivt skridt, som vi støtter.","it is a positive step, which we support.",Add random word,"det er dog et helle positivt skridt, som vi støtter.","(0.95, 0.9)",0.7426141117870939,0.988,0.9,1.0,0.947368416066482,0.7777777777777778,0.875,0.823529406782007,0.9,1.0,0.947368416066482,0.95,0.9,da
endelig har europa foreslået nogle kreative og pragmatiske løsninger for at hjælpe par med at forene arbejde og familieliv.,"to conclude, europe has proposed some creative and pragmatic solutions to help couples to reconcile professional and family life.",Swap characters,endelig har europa foreslået nogle kreaitve og pragmatiske løsninger for at hjælpe par med at forene arbejde og familieliv.,"(0.99, 1.00)",0.8578928092681435,0.9494,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8888888888888888,0.8888888888888888,0.888888883888889,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.99,1.00,da
"det er meget vigtigt, at vi er nået frem til et kompromis, og at selvstændiges forhold forbedres, idet de udgør omkring 10 % af arbejdsmarkedet.","it is very important that a compromise has been reached and an improvement made to the situation of self-employed people, who make up about 10% of all people in the labour market.",Add random word,"det er meget vigtigt, at vi er nået frem til et kompromis pisse, og at selvstændiges forhold forbedres, idet de udgør omkring 10% af arbejdsmarkedet.","(0.90, 0.95)",0.9107694288935768,0.9964,0.8695652173913043,0.8695652173913043,0.8695652123913045,0.7916666666666666,0.7916666666666666,0.7916666616666667,0.8695652173913043,0.8695652173913043,0.8695652123913045,0.90,0.95,da
"medhjælpende ægtefæller skal være dækket med hensyn til pension, familieydelser, sundhedspleje, ydelser ved uarbejdsdygtighed og barsel.","assisting spouses must be covered as regards pensions, family allowance, health care, incapacity benefit and maternity benefits.",Duplicate Token,"medhjælpende ægtefæller skal være dækket med hensyn til pension, familieydelser, sundhedspleje sundhedspleje, ydelser ved uarbejdsdygtighed og barsel.","(0.99, 0.99)",0.9088452973719152,0.9945,0.9411764705882352,1.0,0.9696969647015612,0.875,0.9333333333333332,0.903225801456816,0.9411764705882352,1.0,0.9696969647015612,0.99,0.99,da
"kvinder har i årevis ofret sig selv for deres mænd, givet afkald på deres faglige udvikling og ofret sig for deres børn og deres familie ved at tilbyde billig, ubetalt arbejdskraft.","women have sacrificed themselves for years for their husbands, for their professional development, for their children and their family, by providing cheap, unpaid labour.",Duplicate character,"kvinder har i årevis ofret sig selv for deres mænd, givet afkald på deres faglige udvikling og ofret sig for deres børn og deres familie ved at tilbyde billig, ubettalt arbejdskraft.","(0.99, 0.99)",0.9294623095457653,0.9705,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.99,0.99,da
på alle disse områder er det nødvendigt at sikre en passende social og juridisk beskyttelse.,"in all these areas, it is necessary to ensure appropriate social and legal protection.",Duplicate character,på alle disse områder er det nødvendigt at sikre en passende social og juridisk beskyyttelse.,"(0.99, 1.00)",0.8761560783209453,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,1.00,da
"ikke desto mindre skal medlemsstaterne til enhver tid bevare deres kompetence på sociallovgivningsområdet, og denne skal aldrig overdrages til eu.","nonetheless, the member states should always retain competence in respect of social legislation and this should never be transferred to the eu.",Negation,"desto mindre skal medlemsstaterne til enhver tid bevare deres kompetence på sociallovgivningsområdet, og denne skal aldrig overdrages til eu.","(0.99, 0.95)",0.9510699415570292,0.9589,1.0,0.9444444444444444,0.9714285664326532,1.0,0.9473684210526316,0.9729729679766254,1.0,0.9444444444444444,0.9714285664326532,0.99,0.95,da
"det handler om kompromiser og muligheder for at tage hensyn til forskellige socialpolitiske traditioner, såsom om forsikring af medhjælpende ægtefæller skal gøres obligatorisk eller frivillig.","it is a matter of using compromises and options to take into account divergent social policy traditions, such as whether to make insurance for assisting spouses mandatory or voluntary.",Remove Token,"det handler kompromiser og muligheder for at tage hensyn til forskellige socialpolitiske traditioner, såsom om forsikring af medhjælpende ægtefæller skal gøres obligatorisk eller frivillig.","(1.00, 1.00)",0.9095666970593144,0.9663,1.0,1.0,0.999999995,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,1.0,0.999999995,1.00,1.00,da
"jeg vil gerne takke udvalget om kvinders rettigheder og ligestilling og hele parlamentet for det arbejde, der er blevet lagt i opnåelsen af denne succes.","i want to thank the committee on women's rights and gender equality, and parliament as a whole, for all the work that has been done to achieve this success.",Duplicate Token,"jeg vil gerne takke udvalget om kvinders rettigheder og og ligestilling og hele parlamentet for det arbejde, der er blevet lagt i opnåelsen af denne succes.","(1.00, 1.00)",0.9333309921372168,0.9961,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,1.00,1.00,da
