originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"the truth of the matter is that today, mr solana, europe is very good at making empty, pompous announcements, but it is completely incapable of learning from history and seeing how and where we really can negotiate.","sandheden er, hr. solana, at europa i dag er meget dygtigt til at komme med nogle tomme og højtravende erklæringer, men det er fuldstændigt ude af stand til at udvise virkeligt klogskab og til at forstå, hvor og hvordan man reelt kan forhandle.",Remove Character,"the truth of the matter is that today, mr solana, europe is very good at making empty, pompous announcements, but it is completely incapable of learning from history and seeing ho and where we really can negotiate.","(0.99, 0.95)",0.9370011451812968,0.9761,0.96875,0.96875,0.968749995,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.96875,0.96875,0.968749995,0.99,0.95,en
"but, i believe and many people within the neutral countries believe that when further decisions are taken, eventually the mutual defence commitment will be applied.","men jeg selv og mange i de neutrale lande mener, at når der skal træffes yderligere beslutninger, vil den gensidige forsvarsforpligtelse efterhånden blive indført.",Remove Character,"but, i believe and many people within the neutral countries believe that when further decisions are taken, eventually the mutual defence commitment will be aplied.","(0.99, 0.99)",0.9331509974194672,0.9641,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9565217391304348,0.9565217391304348,0.9565217341304348,0.99,0.99,en
"the efforts which are now being made in the common security and defence initiative are an attempt to find the european answer, specifically in terms of prevention.","de anstrengelser, som nu gøres med initiativerne inden for den fælles sikkerheds- og forsvarspolitik, er et forsøg på at finde det europæiske svar, nærmere bestemt med henblik på forebyggelse.",Replace Token with Random Word,"intermuscularly efforts which are now being made in the common security and defence initiative are an attempt to find the european answer, specifically in terms of prevention.","(0.99, 0.99)",0.9635749534339606,0.9655,0.9583333333333334,1.0,0.9787233992575828,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9583333333333334,1.0,0.9787233992575828,0.99,0.99,en
"however, we must also realise that this picture cannot exist indefinitely in areas where there are varying degrees of security.","men vi skal også tænke på, at en sådan konstruktion ikke i længden kan leve med, at der er forskellige grader af sikkerhed i dens områder.",Negation,"however, we must also realise that this picture can exist indefinitely in areas where there are varying degrees of security.","(0.99, 0.99)",0.8787419089273848,0.9603,0.95,0.95,0.949999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,0.95,0.949999995,0.99,0.99,en
"this is why my view is that things must get done quickly, as quickly as possible.","derfor forekommer det mig, at vi skal gå hurtigt frem, så hurtigt som muligt.",Replace Token with Random Word,"unadverseness is why my view is that things must get done quickly, as quickly as possible.","(0.95, 0.95)",0.9391044157537524,0.9443,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.95,en
does the union focus on minor or major crises?,om små kriser eller om store kriser?,Replace Character,does the union fhcus on minor or major crises?,"(0.95, 0.99)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.95,0.99,en
"according to the washington declaration, the european security and defence identity is open to all nato countries.",ifølge washington-erklæringen er den europæiske sikkerheds- og forsvarsdimension der for alle nato's lande.,Swap words,"according to the washington declaration, the european security and defence identity is open all to nato countries. ","(0.98, 0.95)",0.813572896213838,0.9953,0.9375,1.0,0.967741930489074,0.7647058823529411,0.8125,0.7878787828833793,0.875,0.9333333333333332,0.903225801456816,0.98,0.95,en
does mr solana agree with me that what we need primarily is a european defence review to assess our capacities?,"er hr. solana enig med mig i, at vi først og fremmest har brug for en europæisk forsvarspolitisk gennemgang for at vurdere vores kapacitet?",Duplicate character,does mr solana agree with me that what we need primarily is a european defence review to assess our capacitties?,"(0.99, 1.00)",0.9086549610666288,0.9519,0.95,0.95,0.949999995,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.95,0.949999995,0.99,1.00,en
"is he saying, as i think he is, that turkey is vital to the success of the european defence initiative and we should take that into account?","siger han, hvilket jeg tror, at tyrkiet spiller en central rolle for et vellykket europæisk forsvarsinitiativ, og at vi bør tage højde for dette?",Remove Token,"he saying, as i think he is, that turkey is vital to the success of the european defence initiative and we should take that into account?","(0.98, 0.99)",0.9648571584702385,0.9699,1.0,1.0,0.999999995,1.0,0.9615384615384616,0.9803921518646674,1.0,1.0,0.999999995,0.98,0.99,en
what would your comments be on these two events?,"hvordan vil de kommentere de to situationer, jeg her har nævnt?",Replace Token with Random Word,what would your storywriter be on these two events?,"(0.75, 0.90)",0.6580370064762462,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.90,en
it was a mistake with indeterminable repercussions.,"det var en fejltagelse, og nu ved vi ikke, hvor længe freden vil vare.",Add random word,it was a mistake developed with indeterminable repercussions.,"(0.85, 0.9)",0.6101950432112578,0.9799,0.875,1.0,0.9333333283555556,0.7142857142857143,0.8333333333333334,0.7692307642603551,0.875,1.0,0.9333333283555556,0.85,0.9,en
"i hope, mr solana, that you will, in any case, be a prometheus, both in the caucasus and in your forthcoming term of office, as that will serve the interests of europe, of democracy and of human rights.","hr. solana, jeg håber, de altid vil være prometheus, både i kaukasus og i deres arbejde fremover, for det vil være i europas interesse, i demokratiets interesse og i menneskerettighedernes interesse.",Duplicate Token,"i hope, mr solana, that you will, in any case, be a prometheus, both in the caucasus and in your forthcoming term of office, as that will serve the the interests of europe, of democracy and of human rights.","(0.99, 0.99)",0.9613723133131156,0.9975,1.0,1.0,0.999999995,0.9736842105263158,1.0,0.9866666616675556,1.0,1.0,0.999999995,0.99,0.99,en
"mr president, in the little time that remains i will try to deal with two or three issues of a general nature concerning the questions and matters which you have raised during this sitting.","hr. formand, i løbet af den korte tid, vi har tilbage, vil jeg forsøge at komme med to eller tre generelle overvejelser i forlængelse af de spørgsmål, som er blevet stillet under mødet.",Replace Token with Random Word,"mr president, in the little time that remains i will try to deal with two or three issues of a general nature concerning the questions and matters which you have raised during this pseudoapoplectical.","(0.90, 0.95)",0.948817232064567,0.9721,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9696969696969696,0.9696969696969696,0.96969696469697,0.90,0.95,en
"we are without doubt succeeding with the common currency, we have made progress in the economic field and the moment has come to make progress in the political field, and specifically in the field of foreign and security policy.","vi vil uden tvivl få en fælles mønt, vi har gjort fremskridt på det økonomiske område, og nu er tiden kommet til at gøre fremskridt på det politiske område, nærmere betegnet på det udenrigs- og sikkerhedspolitiske område.",Remove Character,"we are without doubt succeeding with the common currency, we have made progress in the economic field and the moment ha come to make progress in the political field, and specifically in the field of foreign and security policy.","(1.00, 1.00)",0.9370011451812968,1.0,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9428571428571428,0.9428571428571428,0.942857137857143,0.9642857142857144,0.9642857142857144,0.9642857092857144,1.00,1.00,en
and in this direction and in this effort you will find that i am working with you.,"og jeg tror, at vi vil se, mine damer og herrer, at deres arbejde og indsats går i den retning.",Swap words,and in this direction and in effort this you will find that i am working with you. ,"(0.98, 0.95)",0.8010548969451144,0.9945,0.9285714285714286,1.0,0.9629629579698218,0.75,0.8571428571428571,0.7999999950222222,0.8571428571428571,0.9230769230769232,0.8888888838957477,0.98,0.95,en
please allow me to share with you a very sad personal experience of mine.,"tillad mig, mine damer og herrer, at jeg deler en personlig, meget trist oplevelse med dem.",Remove Character,please allow me to share with you a very sad personal experience of min.,"(0.95, 0.98)",0.8666415730847504,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.98,en
"in this way we would be in a better situation in kosovo now and, before that, in bosnia.",på denne måde ville vi have befundet os i en bedre situation i kosovo i dag og i bosnien i går.,Replace Token with Random Word,"in this precontend we would be in a better situation in kosovo now and, before that, in bosnia.","(0.95, 0.90)",0.8806626677278203,0.9519,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8823529411764706,0.8823529411764706,0.8823529361764706,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.95,0.90,en
and he also said this in relation to the crisis in chechnya.,og han sagde det også i forbindelse med krisen i tjetjenien.,Replace Character,and he also said this in relation to the crisis in checanya.,"(0.98, 0.95)",0.842362674378975,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.98,0.95,en
"today is about clarifying the comprehensive global negotiating approach from the perspective of the european union, weighing it up and placing it in the political context of an overall strategy.",i dag drejer det sig fra den europæiske unions synsvinkel om at tydeliggøre og vægte det omfattende globale forhandlingskoncept og sætte det ind i en politisk sammenhæng med en samlet strategi.,Swap characters,"today is about clarifyign the comprehensive global negotiating approach from the perspective of the european union, weighing it up and placing it in the political context of an overall strategy.","(0.99, 0.99)",0.9157103753711766,0.9686,0.96,0.96,0.959999995,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.96,0.96,0.959999995,0.99,0.99,en
tariffs must be further reduced and technical trade barriers should disappear.,"toldsatserne bør reduceres yderligere, tekniske handelshæmninger skal væk.",Remove Character,tariffs must be further reuced and technical trade barriers should disappear.,"(0.99, 0.95)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,0.95,en
