originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"in that regard, we feel that it is very positive that the commission has completed the negotiations with serbia on the conclusion of a stabilisation and association agreement.","hvad det angår, føler vi, at det er meget positivt, at kommissionen har fuldført forhandlingerne med serbien om indgåelse af en stabiliserings- og associeringsaftale.",Swap words,"in that regard, we feel that it is very positive that the has commission completed the negotiations with serbia on the conclusion of a stabilisation and association agreement. ","(0.99, 0.99)",0.8895530831783369,0.9988,0.96,1.0,0.9795918317367764,0.8571428571428571,0.8888888888888888,0.8727272677289256,0.92,0.9583333333333334,0.9387755052061642,0.99,0.99,en
the ability for people in serbia to travel more easily to the european union would also reinforce the ties between us and undoubtedly contribute to the democratisation process and to the pro-european union sentiment in serbian society.,"muligheden for, at folk fra serbien nemmere kan rejse til eu, ville også styrke båndene mellem os og utvivlsomt bidrage til demokratiseringsprocessen og den positive stemning over for eu i det serbiske samfund.",Swap characters,the ability for people in serbia to travel more easily to the european union would also reinforce the ties between us and undoubtedly contribute to the democratisation process adn to the pro-european union sentiment in serbian society.,"(0.99, 0.95)",0.9299238452109287,0.9731,0.9642857142857144,1.0,0.9818181768198349,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9642857142857144,1.0,0.9818181768198349,0.99,0.95,en
i particularly agree with the importance granted to visa facilitation and with the call for progress now to be made on visa liberalisation.,"jeg er især enig i den store betydning, der tillægges visumlempelse, og i opfordringen til at sørge for at fremme liberalisering af visumreglerne.",Add random word,i particularly agree with the importance granted to visa facilitation and with the call for progress now to be made on visa liberalisation amurcosity.,"(0.90, 0.95)",0.9262536587978958,0.9956,0.95,1.0,0.9743589693622616,0.9545454545454546,1.0,0.976744181049216,0.95,1.0,0.9743589693622616,0.90,0.95,en
"on behalf of the ppe-de group. - mr president, all in this house would agree that serbia has a european future and that this european future is highly desirable, both for serbia and for europe.","hr. formand! alle her i parlamentet ville være enige i, at serbien har en fremtid i europa, og at denne europæiske fremtid er meget ønskværdig, både for serbien og for europa.",Replace Character,"on behaaf of the ppe-de group. - mr president, all in this house would agree that serbia has a european future and that this european future is highly desirable, both for serbia and for europe.","(0.99, 0.99)",0.9529500947560268,0.9743,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,en
"the legacy of communism and of the wars following the disintegration of yugoslavia has left deep marks on serbian society, hence the operation of trustworthy, neutral institutions is that much more difficult to sustain.","arven efter kommunismen og de krige, der fulgte jugoslaviens sammenbrud, har efterladt dybe mærker i det serbiske samfund, som gør det så meget sværere at opretholde tillidsvækkende, neutrale institutioner.",Duplicate character,"the legacy of communism and of the wars following the disiintegration of yugoslavia has left deep marks on serbian society, hence the operation of trustworthy, neutral institutions is that much more difficult to sustain.","(1.00, 1.00)",0.9278982724420874,0.9729,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9393939393939394,0.9393939393939394,0.9393939343939396,0.9642857142857144,0.9642857142857144,0.9642857092857144,1.00,1.00,en
"only serbia - the country's political elites and serbian society - can make the necessary shift towards democracy, human rights and citizenship.","kun serbien - landets politiske eliter og det serbiske samfund - kan gennemføre den nødvendige udvikling hen imod demokrati, menneskerettigheder og statsborgerskab.",Duplicate Token,"only only serbia - the country's political elites and serbian society - can make the necessary shift towards democracy, human rights and citizenship.","(0.99, 0.99)",0.9607894391523232,0.996,1.0,1.0,0.999999995,0.9545454545454546,1.0,0.976744181049216,1.0,1.0,0.999999995,0.99,0.99,en
"in spite of everything, the majority of the country's population wants nothing else than to follow the european path and, by doing so, to heal its own and its neighbours' wounds.",på trods af alt ønsker flertallet af landets befolkning intet andet end at følge den europæiske vej og derved hele sine egne og sine naboers sår.,Duplicate character,"in spite of everything, the majority of the country'ss population wants nothing else than to follow the european path and, by doing so, to heal its own and its neighbours' wounds.","(0.99, 0.99)",0.8996480074924822,0.9484,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9615384615384616,0.9615384615384616,0.9615384565384616,0.99,0.99,en
we expect serbia to act in a constructive manner in order to resolve this situation as quickly and as satisfactorily as possible.,"vi forventer, at serbien handler konstruktivt for at få løst situationen så hurtigt og så tilfredsstillende som muligt.",Remove Character,we expect serbia to act in a constructive manner in order to resolve this situation as quickly and as satisfactorly as possible.,"(0.99, 0.99)",0.8787419089273848,0.9562,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
"mr president, the commission will soon be taking a decision on the stabilisation and association agreement to be concluded between the eu and serbia.","for uen-gruppen.- (ga) hr. formand! kommissionen vil snart træffe beslutning om den stabiliserings- og associeringsaftale, der skal indgås mellem eu og serbien.",Add random word,"mr president, the commission will soon be taking a decision fancy on the stabilisation and association agreement to be concluded between the eu and serbia.","(0.95, 0.98)",0.9000001338525341,0.9959,0.9523809523809524,1.0,0.9756097511005354,0.9166666666666666,0.9565217391304348,0.9361702077682208,0.9523809523809524,1.0,0.9756097511005354,0.95,0.98,en
they are willing to hear the best practice models that we can encourage for them.,"de er villige til at lytte til de modeller for bedste praksis, som vi kan fremme for dem.",Swap characters,they aer willing to hear the best practice models that we can encourage for them.,"(0.99, 0.99)",0.8761560783209453,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,0.99,en
britain is already swamped with immigrants and asylum seekers from the eu and beyond.,storbritannien er allerede oversvømmet af immigranter og asylansøgere fra eu og andre steder.,Duplicate Token,britain is already swamped with immigrants and asylum seekers from the eu and beyond beyond.,"(0.95, 0.9)",0.8972415310066496,0.9922,1.0,1.0,0.999999995,0.9285714285714286,1.0,0.9629629579698218,1.0,1.0,0.999999995,0.95,0.9,en
"a great many young people have come together in the danube region this year, and this is a marvellous example of a commitment to tolerance and peaceful social relations.","rigtig mange unge er mødtes i donauregionen i år, og det er et selv om eksempel på engagement i tolerance og fredelige sociale relationer.",Remove Token,"a great many young people have come together in the danube region this year, and this is a marvellous example of a commitment to tolerance and peaceful social.","(0.95, 0.95)",0.9400357170187866,0.9707,1.0,0.96,0.9795918317367764,1.0,0.9642857142857144,0.9818181768198349,1.0,0.96,0.9795918317367764,0.95,0.95,en
politicians should be doing more for the present and the future and should leave the past behind.,politikerne burde gøre mere for nutiden og fremtiden og lade fortid være fortid.,Remove Character,politicians should be oing more for the present and the future and should leave the past behind.,"(0.99, 0.95)",0.8394327083733336,0.9437,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.875,0.875,0.874999995,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.99,0.95,en
"the first was the expression of thanks to the generous president, and the second, more importantly, was the balance which is certainly expressed in his report.","den første var et udtryk for taknemmelighed over for den storsindede formand, og den anden og vigtigere var den balance, som bestemt udtrykkes i betænkningen.",Remove Character,"the first was te expression of thanks to the generous president, and the second, more importantly, was the balance which is certainly expressed in his report.","(0.99, 0.95)",0.9095930632220222,0.9661,0.9545454545454546,1.0,0.976744181049216,0.92,0.9583333333333334,0.9387755052061642,0.9545454545454546,1.0,0.976744181049216,0.99,0.95,en
"we must not overdo it, however, ladies and gentlemen.",vi må dog ikke overdrive.,Negation,"we must overdo it, however, ladies and gentlemen.","(0.10, 0.95)",0.7691605673134586,0.9216,1.0,0.8888888888888888,0.9411764656055364,0.8571428571428571,0.75,0.7999999950222222,1.0,0.8888888888888888,0.9411764656055364,0.10,0.95,en
"ladies and gentlemen, that is how it should be.",og det er også berettiget.,Swap words,"ladies gentlemen, and that is how it should be. ","(0.95, 0.95)",0.6640471006217092,0.976,0.9,1.0,0.947368416066482,0.5555555555555556,0.625,0.5882352891349482,0.8,0.8888888888888888,0.8421052581717452,0.95,0.95,en
there is a connection between the serbian position on kosovo and the pace and content of the negotiations between serbia and the european union.,der er en sammenhæng mellem den serbiske holdning til kosovo og tempoet for og indholdet af forhandlingerne mellem serbien og eu.,Swap characters,there is a connetcion between the serbian position on kosovo and the pace and content of the negotiations between serbia and the european union.,"(0.99, 0.99)",0.8895260356363631,0.9597,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.99,0.99,en
"i agree with the predecessor of the present commissioner, chris patten, who recently wrote that it is a misapprehension if we believe that we are helping the democrats by being soft, by not being candid and honest to serbia.","jeg er enig med den nuværende kommissær chris pattens forgænger, som for nylig skrev, at det er en forkert vurdering, at vi ved at være bløde, ved ikke at være ærlige og oprigtige over for serbien, giver demokraterne en hjælpende hånd.",Negation,"i agree with the predecessor of the present commissioner, chris patten, who recently wrote that it is a misapprehension if we believe that we are helping the democrats by being soft, by being candid and honest to serbia.","(0.95, 0.95)",0.9385522307631308,0.979,1.0,0.9696969696969696,0.984615379616568,1.0,0.9473684210526316,0.9729729679766254,1.0,0.9696969696969696,0.984615379616568,0.95,0.95,en
