originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"under the principle of subsidiarity, the member states should decide how and by whom services shall be carried out, define levels and quality and the way rules operate.","medlemslandene skal i henhold til subsidiaritetsprincippet afgøre, af hvem og hvordan tjenesterne udføres, definere niveau og kvalitet samt fremgangsmåder for reguleringer.",Remove Token,"under the principle of subsidiarity, the member states should decide how and by services shall be carried out, define levels and quality and the way rules operate.","(0.98, 0.95)",0.9127592114472296,0.9707,1.0,0.9583333333333334,0.9787233992575828,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9583333333333334,0.9787233992575828,0.98,0.95,en
"we have therefore voted no to the report, since we are opposed to the proposal for eu legislation in the area.","vi har derfor stemt nej til betænkningen, da vi stiller os afvisende til forslaget om eu-lovgivning på området.",Add random word,"we have therefore voted no to the report, since we are opposed protophytic to the proposal for eu legislation in the area.","(0.95, 0.95)",0.8862476419965991,0.9953,0.9444444444444444,1.0,0.9714285664326532,0.9,0.9473684210526316,0.9230769180802104,0.9444444444444444,1.0,0.9714285664326532,0.95,0.95,en
"finally, i would like to note that, in the path towards the euro, the european parliament is finding its place, thanks to a good understanding with the council, in particular during the long weekend of the 1 and 2 may.","til slut vil jeg gerne bemærke, at europa-parlamentet på vejen frem mod euroen, takket være en god forståelse med rådet, fandt sin plads, især i løbet af den lange weekend den 1-2. maj.",Swap characters,"finally, i would like to note that, in the path towards the euro, the european parliament is ifnding its place, thanks to a good understanding with the council, in particular during the long weekend of the 1 and 2 may.","(0.99, 0.99)",0.9427781070492712,0.9782,0.9696969696969696,0.9696969696969696,0.96969696469697,0.9487179487179488,0.9487179487179488,0.9487179437179488,0.9696969696969696,0.9696969696969696,0.96969696469697,0.99,0.99,en
"mr president, i hope that if i point to my work i might perhaps gain a second or two?","hr. formand, jeg håber, jeg under henvisning til mit arbejde måske kan tilkæmpe mig endnu et eller to sekunder.",Add random word,"mr president, i hope that if i point to my work i might vasundhara perhaps gain a second or two?","(0.95, 0.99)",0.8747394842931362,0.9948,0.9444444444444444,1.0,0.9714285664326532,0.8947368421052632,0.9444444444444444,0.9189189139225714,0.9444444444444444,1.0,0.9714285664326532,0.95,0.99,en
the enlargement to the east actually promises enormous political and economic gains for us all.,østudvidelsen lover i virkeligheden også os alle en enorm politisk og økonomisk gevinst.,Replace Token with Random Word,the enlargement to the east flagstone promises enormous political and economic gains for us all.,"(0.95, 0.95)",0.8153551038173115,0.9364,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.95,en
a final word of congratulation to the luxembourgers.,til sidst en lykønskning til luxembourgerne.,Swap words,a final word of congratulation to luxembourgers. the ,"(0.95, 0.90)",0.6803749333171202,0.9815,1.0,1.0,0.999999995,0.7142857142857143,0.7142857142857143,0.7142857092857143,1.0,1.0,0.999999995,0.95,0.90,en
"if i do nothing else in the time available to me, i want to say a very sincere word of thanks and congratulations to the luxembourg presidency.","hvis jeg ikke gør andet i løbet af den taletid, jeg har til rådighed, så vil jeg i hvert fald overbringe en stor tak og mine lykønskninger til det luxembourgske formandskab.",Remove Token,"if i do nothing else in the time available to me, want to say a very sincere word of thanks and congratulations to the luxembourg presidency.","(1.00, 1.00)",0.9061874434879644,0.9674,1.0,1.0,0.999999995,0.96,0.9230769230769232,0.9411764655901576,1.0,1.0,0.999999995,1.00,1.00,en
"your pursued the agenda that you laid before this parliament with skill and determination, with diplomacy, and at times with strength when necessary to ensure that you achieved your objectives.","i fulgte den dagsorden, som i forelagde parlamentet, og udviste dygtighed, beslutsomhed, diplomati og, når påkrævet, styrke for at sikre, at i nåede de mål, i havde sat.",Replace Token with Random Word,"your pursued the agenda that you laid before this parliament with skill and determination, with diplomacy, and at fluviomarine with strength when necessary to ensure that you achieved your objectives.","(0.95, 0.99)",0.9184678024441792,0.9696,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.95,0.99,en
the summit represented a significant step forward in the ongoing evolution of the european union.,topmødet repræsenterede et betydeligt skridt fremad i den igangværende udvikling af den europæiske union.,Replace Character,the sumait represented a significant step forward in the ongoing evolution of the european union.,"(0.95, 0.95)",0.8761560783209453,0.9364,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.95,0.95,en
enlargement is also vital to the long-term development of the eu itself.,udvidelsen er også vigtig for den langsigtede udvikling af eu.,Add random word,enlargement is also vital to the long-term development of the eu itself eulamellibranchiate.,"(0.95, 0.95)",0.8617038791239606,0.9906,0.9166666666666666,1.0,0.9565217341398866,0.9166666666666666,1.0,0.9565217341398866,0.9166666666666666,1.0,0.9565217341398866,0.95,0.95,en
the most important decision of the summit was to decide on no postponement of the euro.,"den vigtigste afgørelse på topmødet var, at det ikke blev besluttet at udsætte euroen.",Duplicate Token,the most important decision of the summit was was to decide on no postponement of the euro.,"(0.99, 0.99)",0.8917143641551922,0.9933,1.0,1.0,0.999999995,0.9333333333333332,1.0,0.9655172363852556,1.0,1.0,0.999999995,0.99,0.99,en
"even the code of conduct has as many explanations of exceptions as a swiss cheese has holes, so considerable work remains to be done there.","selv adfærdskodeksen er lige så fyldt med undtagelseserklæringer, som en schweizerost har huller, så der er stadig et betydeligt arbejde, der skal gøres her.",Duplicate Token,"even the code of conduct has as many explanations of exceptions as a swiss cheese has holes, so considerable work remains to be done there there.","(0.99, 0.99)",0.9437608901329096,0.9961,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,0.99,0.99,en
"mr president, we have heard a lot about the future of the union in the coming months and what luxembourg has done to prepare it for that future.","hr. formand, vi har hørt meget om unionens fremtid i de kommende måneder, og hvad luxembourg har gjort for at forberede unionen på den fremtid.",Replace Token with Random Word,"mr president, we have heard a lot about the future of the union in the coming months and what luxembourg has done to prepare it gusher that future.","(0.95, 0.99)",0.9095930632220222,0.9665,0.96,0.96,0.959999995,0.925925925925926,0.925925925925926,0.925925920925926,0.96,0.96,0.959999995,0.95,0.99,en
"the farming community in northern ireland, which forms the basis of the economy of the country, is on the verge of total and absolute collapse.","landbruget i nordirland, som danner grundlaget for landets økonomi, er på randen af et sammenbrud.",Duplicate character,"the farming community in northern ireland, which forms the basis of the economy of the counttry, is on the verge of total and absolute collapse.","(0.99, 0.95)",0.9025139799587886,0.9641,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.99,0.95,en
the president of the council made intensive efforts to come to an agreement with turkey about how this important process of rapprochement between the european union and turkey can happen.,"rådsformanden har udfoldet intensive bestræbelser for at opnå en aftale med tyrkiet om, hvordan denne vigtige tilnærmelsesproces mellem den europæiske union og tyrkiet kan finde sted.",Duplicate character,the president of the council made intensive efforts to come to an agreement with turkey about how this important process of rapprocchement between the european union and turkey can happen.,"(0.99, 0.99)",0.9127592114472296,0.9676,0.96,0.96,0.959999995,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.96,0.96,0.959999995,0.99,0.99,en
what matters now is to see whether something can be achieved with specific agreements.,"nu gælder det om at have opmærksomheden rettet mod, om man kan opnå noget med konkrete aftaler.",Swap characters,what matters now is to see whether something can be ahcieved with specific agreements.,"(0.99, 0.99)",0.8003203203844999,0.932,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.99,0.99,en
the big question for me is: after the luxembourg session comes to an end what will happen and how will our achievements be maintained?,"det store spørgsmål for mig er, hvad der vil ske efter den holdning, som det europæiske råd i luxembourg tilkendegav, og hvorledes de fremskridt, der er opnået, kan opretholdes?",Replace Token with Random Word,the big question for me is: after the luxembourg session comes to an end what will happen and nosinesses will our achievements be maintained?,"(0.95, 0.95)",0.8942255541978509,0.9613,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.9130434782608696,0.9130434782608696,0.9130434732608697,0.9545454545454546,0.9545454545454546,0.9545454495454548,0.95,0.95,en
"as far as that is concerned, my thanks.",det takker jeg for.,Swap characters,"as far as that is concernde, my thanks.","(1.00, 1.00)",0.6580370064762462,0.8951,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.7142857142857143,0.7142857142857143,0.7142857092857143,0.8571428571428571,0.8571428571428571,0.8571428521428571,1.00,1.00,en
"the heads of state and of government finally made up their minds to avoid big words at a summit, and agreed on concrete decisions.",stats- og regeringscheferne kunne ved et topmøde bekvemme sig til at give afkald på de store ord og enedes om konkrete beslutninger.,Duplicate Token,"the heads heads of state and of government finally made up their minds to avoid big words at a summit, and agreed on concrete decisions.","(1.00, 1.00)",0.9415626571925269,0.9959,1.0,1.0,0.999999995,0.9583333333333334,1.0,0.9787233992575828,1.0,1.0,0.999999995,1.00,1.00,en
"mr president, mr president of the council, even the fact that a snail's pace continues to be declared in european integration changes nothing of the positive image of the luxembourg presidency.","hr. formand, hr. rådsformand, det luxembourgske formandskabs positive profil ændres ikke af, at den europæiske integration fortsat bevæger sig i snegletempo.",Duplicate character,"mr president, mr president of the council, even the fact that a snail's pace continues to be declared in european iintegration changes nothing of the positive image of the luxembourg presidency.","(0.99, 0.95)",0.9234732618882052,0.9713,0.96,0.96,0.959999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.96,0.96,0.959999995,0.99,0.95,en
