originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
"judging from the debates which have been held in this chamber, we can put a label on it: gender inequality.","vurderet ud fra de forhandlinger, vi har haft her i parlamentet, kan vi sætte ord på det: kønsbestemt ulighed.",Replace Character,"judging from the debates which have been held in this chamber, we can put a sabel on it: gender inequality.","(0.95, 0.99)",0.8787419089273848,0.9562,0.95,0.95,0.949999995,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.95,0.95,0.949999995,0.95,0.99,en
in writing. - i welcome parliament's commitment to this cause.,jeg hilser parlamentets engagement i denne sag velkommen.,Remove Token,in writing . - i welcome parliament's to this cause.,"(0.85, 0.95)",0.7611606003349892,0.9281,1.0,0.9,0.947368416066482,0.875,0.7777777777777778,0.823529406782007,1.0,0.9,0.947368416066482,0.85,0.95,en
"i am appalled that the ecr group, which contains the british conservatives, has submitted an amendment to this proposal which reduces its coverage.","det forfærder mig, at ecr-gruppen, som rummer de britiske konservative, har fremlagt et ændringsforslag, der vil indskrænke forslagets rækkevidde.",Swap words,"i am appalled that the ecr group, which contains the british conservatives, has submitted an amendment to this proposal which its reduces coverage. ","(0.98, 0.95)",0.8822299512378196,0.9982,0.9545454545454546,1.0,0.976744181049216,0.8260869565217391,0.8636363636363636,0.8444444394469136,0.9090909090909092,0.9523809523809524,0.9302325531422392,0.98,0.95,en
"these causes, which are rooted in the capitalist relations of production, cannot be eliminated as long as these relations exist.","disse årsager, som har rod i produktionens kapitalistiske forhold, kan ikke elimineres, så længe disse forhold eksisterer.",Negation,"these causes, which are rooted in the capitalist relations of production, can be eliminated as long as these relations exist.","(0.95, 0.99)",0.8843865924896842,0.962,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.95,0.99,en
"the grassroots movements must demand measures to prevent this phenomenon and relieve the victims, women and children, by seeking radical changes in favour of the people at social and political level.","græsrodsbevægelserne må kræve tiltag til at forhindre dette fænomen og undsætte ofrene, kvinder og børn, ved at tilstræbe radikale ændringer til fordel for folket på socialt og politisk plan.",Duplicate character,"the grassroots movements must demand measures to prevent this phenoomenon and relieve the victims, women and children, by seeking radical changes in favour of the people at social and political level.","(1.00, 1.00)",0.9210500207490828,0.9705,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.9629629629629628,0.9629629629629628,0.9629629579629628,1.00,1.00,en
"furthermore, the ecr group believes that the issues of sexual and reproductive choice and health rights are an issue of conscience for each individual member and member state to decide.","endvidere mener ecr-gruppen, at seksuelle og reproduktive valg og sundhedsrettigheder er et samvittighedsspørgsmål, som hvert enkelt medlem af parlamentet og hver enkelt medlemsstat må gøre op med sig selv.",Replace Character,"furthermore, the ecr group believes that the issues of sexual and reproductive choice and health rights ace an issue of conscience for each individual member and member state to decide.","(0.98, 0.95)",0.9157103753711766,0.9686,0.96,0.96,0.959999995,0.9310344827586208,0.9310344827586208,0.9310344777586208,0.96,0.96,0.959999995,0.98,0.95,en
"for these reasons, the ecr group has chosen to abstain.",af disse årsager har ecr-gruppen besluttet at undlade at stemme.,Duplicate character,"for tthese reasons, the ecr group has chosen to abstain.","(0.99, 0.99)",0.8265168183793802,0.9139,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.99,en
atalanta's work in the protection of vessels delivering food aid to displaced persons in somalia and in protecting vulnerable vessels off the somali coast is vitally important.,"atalantas arbejde med at beskytte fartøjer, der leverer fødevarehjælp til fordrevne i somalia, og med at beskytte sårbare fartøjer ud for somalias kyst, er utrolig vigtigt.",Remove Token,atalanta's work in the protection of vessels delivering food aid displaced persons in somalia and in protecting vulnerable vessels off the somali coast is vitally important.,"(0.98, 0.95)",0.9061874434879644,0.9687,1.0,0.9565217391304348,0.977777772780247,0.96,0.9230769230769232,0.9411764655901576,1.0,0.9565217391304348,0.977777772780247,0.98,0.95,en
"six frigates, three maritime patrol aircraft and 1 200 personnel from the united kingdom, france and greece will take part in the operation.","seks fregatter, tre marinepatruljefly og en styrke på 1 200 mand fra det forenede kongerige, frankrig og grækenland vil deltage i operationen.",Duplicate character,"six frigates, three maaritime patrol aircraft and 1 200 personnel from the united kingdom, france and greece will take part in the operation.","(0.99, 0.95)",0.8942255541978509,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.95,en
"despite the presence in the seas off the horn of africa of the us-led combined task force 151 and a nato maritime group, it was decided to concoct yet another fleet and a further command chain.",trods tilstedeværelsen af den amerikanskledede combined task force 151 og en maritim nato-gruppe i farvandene omkring afrikas horn blev det besluttet at udpønse endnu en flåde og endnu en kommandovej.,Swap words,"despite presence the in the seas off the horn of africa of the us-led combined task force 151 and a nato maritime group, it was decided to concoct yet another fleet and a further command chain. ","(0.99, 0.99)",0.9367908529156648,0.9994,0.967741935483871,1.0,0.983606552378393,0.8857142857142857,0.9117647058823528,0.8985507196387313,0.935483870967742,0.9666666666666668,0.9508196671324912,0.99,0.99,en
i cannot fail to mention that we still have a hypocritical policy in europe.,"jeg er nødt til at nævne, at vi stadig har en hyklerisk politik i europa.",Negation,i can fail to mention that we still have a hypocritical policy in europe.,"(0.95, 0.95)",0.8371170098777919,0.9423,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.95,0.95,en
"we believe, however, that we should not create a situation where we have to promote the importing of tobacco from outside the eu and thus benefit the big business of multinational tobacco companies.","vi mener dog, at vi ikke bør skabe en situation, hvor vi er nødt til at fremme import af tobak til eu og dermed gavne de store, multinationale tobaksselskaber.",Negation,"we believe, however, that we should create a situation where we have to promote the importing of tobacco from outside the eu and thus benefit the big business of multinational tobacco companies.","(0.85, 0.95)",0.9257518071011758,0.9748,1.0,0.9629629629629628,0.9811320704734782,0.967741935483871,0.9375,0.952380947382212,1.0,0.9629629629629628,0.9811320704734782,0.85,0.95,en
"i distance myself from this constant, counterproductive harassment.","jeg tager afstand fra denne konstante chikane, der virker mod hensigten.",Swap words,"i myself distance from this constant, counterproductive harassment. ","(0.98, 0.95)",0.6985342056580097,0.968,0.8888888888888888,1.0,0.9411764656055364,0.5,0.5714285714285714,0.5333333283555556,0.7777777777777778,0.875,0.823529406782007,0.98,0.95,en
"passive smoking is a moral problem, because those who suffer have no choice.","passiv rygning er et moralsk problem, for dem, der lider under det, har intet valg.",Duplicate Token,"passive smoking is a moral problem, because because those who suffer have no choice.","(0.99, 0.95)",0.8761151623788772,0.9922,1.0,1.0,0.999999995,0.9230769230769232,1.0,0.959999995008,1.0,1.0,0.999999995,0.99,0.95,en
studies suggest that a child whose parent uses tobacco actually 'smokes' every fourth cigarette that his or her parent smokes.,"undersøgelser tyder på, at et barn med en forælder, der bruger tobak, faktisk ""ryger"" hver fjerde cigaret, som hans eller hendes forælder ryger.",Duplicate character,studies suggest that a child whhose parent uses tobacco actually 'smokes' every fourth cigarette that his or her parent smokes.,"(1.00, 1.00)",0.8725129388059689,0.9541,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.8947368421052632,0.8947368421052632,0.8947368371052632,0.9444444444444444,0.9444444444444444,0.9444444394444445,1.00,1.00,en
many member states have already implemented some excellent measures.,mange medlemsstater har allerede gennemført fortrinlige tiltag.,Remove Character,many memer states have already implemented some excellent measures.,"(0.99, 0.99)",0.7825422900366437,0.8951,0.8888888888888888,0.8888888888888888,0.888888883888889,0.75,0.75,0.749999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.99,0.99,en
this is a proactive and ambitious resolution we are dealing with.,her er tale om en proaktiv og ambitiøs beslutning.,Swap words,is this a proactive and ambitious resolution we are dealing with. ,"(0.95, 0.95)",0.8446928838416219,0.9922,0.9166666666666666,1.0,0.9565217341398866,0.7272727272727273,0.8,0.7619047569160999,0.8333333333333334,0.9090909090909092,0.8695652124007562,0.95,0.95,en
"in other words, they are not bothered about discrimination being created among workers in europe.","de bekymrer sig med andre ord ikke over, at der skabes diskrimination blandt arbejdstagere i europa.",Negation,"in other words, they are bothered about discrimination being created among workers in europe.","(0.00, 1.00)",0.8282477531331041,0.9458,1.0,0.9285714285714286,0.9629629579698218,0.9230769230769232,0.8571428571428571,0.8888888838957477,1.0,0.9285714285714286,0.9629629579698218,0.00,1.00,en
"i share the concern, through this resolution, of making progress in the battle against passive smoking imposed on those who do not smoke.","via denne beslutning tager jeg del i interessen for at forsøge at opnå fremskridt i kampen mod passiv rygning, som påtvinges folk, der ikke selv ryger.",Negation,"i share the concern, through this resolution, of making progress in the battle against passive smoking imposed on those who do smoke.","(0.95, 0.99)",0.905766335288725,0.965,1.0,0.9545454545454546,0.976744181049216,0.9523809523809524,0.9090909090909092,0.9302325531422392,1.0,0.9545454545454546,0.976744181049216,0.95,0.99,en
"you should be aware that tobacco accounts for less than 10% of what goes into cigarettes; are so many questions asked about the additives that account for more than 90% of their content, and about their harmfulness?","man skal være klar over, at tobak udgør mindre end 10 % af ingredienserne i cigaretter. stilles der lige så mange spørgsmål om de tilsætningsstoffer, der udgør over 90 % af indholdet, og om deres skadelige virkninger?",Replace Character,"you should be aware that tobacco accounts for less than 10% of what goes into cigarettes; are so many questions asked about the additives that account for more than 90% of jheir content, and about their harmfulness?","(0.99, 0.99)",0.9370011451812968,0.9761,0.96875,1.0,0.984126979128244,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.96875,1.0,0.984126979128244,0.99,0.99,en
