originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
he and i both agree that the type of thing we are talking about here is a much more limited thing and designed to promote freedom of movement and mobility of people.,"vi er begge enige om, at det kort, vi taler om nu, er af langt mere begrænset omfang og har til formål at fremme fri bevægelighed for personer.",Replace Character,he and i both agree that the type of thing we ire talking about here is a much more limited thing and designed to promote freedom of movement and mobility of people.,"(0.99, 0.99)",0.9184678024441792,0.9696,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.935483870967742,0.935483870967742,0.935483865967742,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,en
"i also stated that rapporteurs, when they accept reports, should undertake to be present at the debate on those reports.","jeg tilføjede, at det ville være godt, at ordførerne, når de fik tildelt betænkningerne, forpligtede sig til at være til stede, når de blev behandlet.",Remove Token,"i also stated that rapporteurs, when they accept reports, undertake to be present at the debate on those reports.","(1.00, 1.00)",0.8787419089273848,0.9603,1.0,0.95,0.9743589693622616,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.95,0.9743589693622616,1.00,1.00,en
i should like those details to be included in the minutes.,"jeg ønsker, at dette præciseres og indføres i protokollen.",Swap characters,i should like those detaisl to be included in the minutes.,"(0.99, 1.00)",0.7348889200874658,0.9139,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.8,0.8,0.7999999950000002,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.99,1.00,en
the decisions taken at the european council in madrid were therefore acted upon.,det har således fulgt op på det europæiske råds beslutning i madrid.,Remove Character,the decisions taken at the european council i madrid were therefore acted upon.,"(1.00, 1.00)",0.7825422900366437,0.9269,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9166666666666666,0.9166666666666666,0.9166666616666668,1.00,1.00,en
"unemployment, competition, the environment, social policy, internal security, increasing democracy, and the role of europe in the world are other issues dealt with in the document.","det handler om arbejdsløsheden, konkurrenceevnen, miljøet, det sociale, den indre sikkerhed, styrkelsen af demokratiet og europas rolle i verden.",Remove Token,"unemployment, competition, the environment, social policy, internal security, increasing democracy, and the role of europe in the are other issues dealt with in the document.","(0.99, 0.95)",0.9184678024441792,0.9725,1.0,0.9545454545454546,0.976744181049216,0.9565217391304348,0.9166666666666666,0.9361702077682208,1.0,0.9545454545454546,0.976744181049216,0.99,0.95,en
such an outcome can only be achieved through the efforts of the negotiators and the institutions to secure both a compromise and a quality result.,et sådant resultat kan kun komme efter en indsats fra forhandlerne og institutionerne i deres søgen både efter et kompromis og kvalitet i resultaterne.,Duplicate character,such an outcome can only be achieved through the efforts of the negotiatoors and the institutions to secure both a compromise and a quality result.,"(0.99, 0.99)",0.8942255541978509,0.9613,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,en
"the construction of trans-european networks, increased research, and support for the 17 million small and medium-sized businesses that alone account for 70 % of new jobs created within the union, are all equally important issues.","gennemførelse af de transeuropæiske net og yderligere bestræbelser på forskningsområdet er også vigtige såvel som i særdeleshed støtte til små og mellemstore virksomheder, disse 17 millioner virksomheder, der alene skaber 70 % af de nye arbejdspladser i unionen.",Swap words,"the construction of trans-european networks, increased research, and support for the 17 million small medium-sized and businesses that alone account for 70 % of new jobs created within the union, are all equally important issues. ","(0.99, 0.95)",0.9170942365681076,0.9995,0.967741935483871,1.0,0.983606552378393,0.8857142857142857,0.9117647058823528,0.8985507196387313,0.935483870967742,0.9666666666666668,0.9508196671324912,0.99,0.95,en
"on unemployment, we emphasize the need to implement all aspects of the delors white paper, to develop the employment pact between the social partners proposed by the commission and consequently to revise the financial perspectives.","for så vidt angår arbejdsløsheden understreger gruppen nødvendigheden af iværksættelse af alle sider af delors' hvidbog, den udvikling af arbejdspagten mellem arbejdsmarkedets parter, der er foreslået af kommissionen, og som følge heraf en revision af de økonomiske udsigter.",Swap characters,"on unemployment, we emphasize the need to implement all aspects of the delors white paper, to develop the meployment pact between the social partners proposed by the commission and consequently to revise the financial perspectives.","(0.98, 0.95)",0.9299238452109287,0.9736,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.98,0.95,en
"we are far from finding a satisfactory solution to fundamental problems relating to the institutional structure and the instruments of common foreign and security policy, even though these are already in place.","grundlæggende problemer vedrørende de institutionelle strukturer og redskaberne i udenrigsog sikkerhedspolitikken er, selvom de allerede er påtrængende, langt fra at have fundet en tilfredsstillende løsning.",Duplicate character,"we are far from finding a satisfactory solution to fundamental problems relating to the institutional structure and the instruments of common foreign and security policy, eveen though these are already in place.","(0.99, 0.99)",0.9210500207490828,0.9705,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.935483870967742,0.935483870967742,0.935483865967742,0.9642857142857144,0.9642857142857144,0.9642857092857144,0.99,0.99,en
our people are frightened when they think of the future.,"vore befolkninger er meget bange, når de tænker på fremtiden.",Remove Character,our people are frighened when they think of the future.,"(0.99, 0.99)",0.7016879391277372,0.9055,0.9,0.9,0.899999995,0.7777777777777778,0.7777777777777778,0.7777777727777778,0.9,0.9,0.899999995,0.99,0.99,en
a public debate was wanted.,man ville have en offentlig debat.,Swap words,public a debate was wanted. ,"(0.95, 0.95)",0.5623413251903491,0.9375,0.8333333333333334,1.0,0.9090909041322316,0.4,0.5,0.4444444395061729,0.6666666666666666,0.8,0.7272727223140496,0.95,0.95,en
"one issue dealt with in turin stands out, although it is still clouded by the more pressing problem of mad cow disease, and that is the issue of employment.","der er særlig et emne, som blev behandlet i torino, selvom det blev tilsløret af det mere væsentlige problem om de sindssyge køer, nemlig beskæftigelsesproblemet.",Duplicate Token,"one issue dealt with in turin stands out, although it is still still clouded by the more pressing problem of mad cow disease, and that is the issue of employment.","(1.00, 1.00)",0.9440368015398672,0.9968,1.0,1.0,0.999999995,0.9655172413793104,1.0,0.9824561353524162,1.0,1.0,0.999999995,1.00,1.00,en
"what we say on employment, as a group, is that we should not be trying to create the new jobs where mechanization and robotization is gradually eliminating them.","vedrørende beskæftigelsen har vi som gruppe udtalt, at det ikke er nødvendigt at søge at skabe arbejdspladser, hvor mekaniseringen og robotiseringen efterhånden afskaffer dem.",Negation,"what we say on employment, as a group, is that we should be trying to create the new jobs where mechanization and robotization is gradually eliminating them.","(0.95, 0.95)",0.9127592114472296,0.9707,1.0,0.9615384615384616,0.9803921518646674,0.9615384615384616,0.925925925925926,0.9433962214168744,1.0,0.9615384615384616,0.9803921518646674,0.95,0.95,en
"the italian presidency can continue to make a fine contribution, as it has done up to now, to the great commitment to make europe a political union and not just a monetary union.","der er tale om et stort engagement, som det italienske formandskab fortsat kan yde et godt bidrag til, således som det har gjort det indtil i dag, med det grundlæggende mål, som bør være et politisk, og ikke blot monetært europa.",Negation,"the italian presidency can continue to make a fine contribution, as it has done up to now, to the great commitment to make europe a political union and just a monetary union.","(0.95, 0.95)",0.9257518071011758,0.9748,1.0,0.96,0.9795918317367764,0.9666666666666668,0.935483870967742,0.9508196671324912,1.0,0.96,0.9795918317367764,0.95,0.95,en
"the project to revise the treaty, of course, had a spanner in its works from the very beginning, and in our view the turin council summit has done nothing to alter that.","projektet traktatrevision har jo også haft sand i maskineriet lige fra begyndelsen, og set med vores øjne har det europæiske råds møde i torino ikke ændret noget ved det.",Remove Character,"the project to revise the treaty, of course, had a sanner in its works from the very beginning, and in our view the turin council summit has done nothing to alter that.","(0.99, 0.99)",0.9257518071011758,0.9721,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.935483870967742,0.935483870967742,0.935483865967742,0.9629629629629628,0.9629629629629628,0.9629629579629628,0.99,0.99,en
"so what are the candidate countries to think of the outcome, of the fact that foremost importance attaches to economic harmonization, when they played no part whatsoever in the conference?","hvad skal ansøgerlandene da mene om det resultat, at det først og fremmest drejer sig om økonomisk harmonisering, men at de overhovedet ikke deltager i konferencen?",Replace Token with Random Word,"so chinotti are the candidate countries to think of the outcome, of the fact that foremost importance attaches to economic harmonization, when they played no part whatsoever in the conference?","(0.95, 0.99)",0.9438872047706456,0.9696,0.96,0.96,0.959999995,0.9285714285714286,0.9285714285714286,0.9285714235714286,0.96,0.96,0.959999995,0.95,0.99,en
"when was there a better time than now to make the switch towards species-related husbandry, natural feeding and controllable markets and away from the agroindustrial mentality?","hvornår, hvis ikke nu, skulle der være sket en kursændring i retning af et artsrigtigt dyrehold, en naturlig fodring og kontrollerbare markeder, altså væk fra den industrielle landbrugslogik?",Add random word,"when was there a better time than now to make the unbigamously switch towards species-related husbandry, natural feeding and controllable markets and away from the agroindustrial mentality?","(0.99, 0.99)",0.9074485692010054,0.9963,0.96,1.0,0.9795918317367764,0.9230769230769232,0.96,0.9411764655901576,0.96,1.0,0.9795918317367764,0.99,0.99,en
