originalSentence,referenceSentence,tamperingType,tamperedSentence,"LLMScore (Sim, Con)",BLEU,METEOR,Rouge1 r,Rouge1 p,Rouge1 f,Rouge2 r,Rouge2 p,Rouge2 f,Rougel r,Rougel p,Rougel f,LLM-Sim,LLM-Con,originalLanguage
det kan være særdeles vanskeligt med adskillige tusinde banker i et europæisk betalingssystem.,"with several thousand banks participating in a european payment system, that could be very difficult.",Replace Token with Random Word,det kan være særdeles vanskeligt med adskillige tusinde smæk i et europæisk betalingssystem.,"(0.85, 0.95)",0.7825422900366437,0.9269,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.8333333333333334,0.8333333333333334,0.8333333283333335,0.9230769230769232,0.9230769230769232,0.9230769180769232,0.85,0.95,da
"det er i det væsentlige de tre elementer, som de her tilføjede ændringsforslag vedrører.",these are the three main elements covered by the amendments that have been tabled here.,Duplicate character,"det er i det væsentlige de tre elementer, som de herr tilføjede ændringsforslag vedrører.","(0.99, 0.99)",0.8153551038173115,0.9364,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.8461538461538461,0.8461538461538461,0.8461538411538462,0.9166666666666666,0.9166666666666666,0.9166666616666668,0.99,0.99,da
"alligevel stiller man sig det spørgsmål »cui bono?« ordføreren må ty til en hændelse fra 1974 for halvvejs at bevise, hvorfor et sådant direktiv forekommer nødvendigt.","nevertheless, i have to ask the question: who stands to gain here?",Remove Token,"alligevel man sig det spørgsmål » cui bono? « ordføreren må ty til en hændelse fra 1974 for halvvejs at bevise, hvorfor et sådant direktiv forekommer nødvendigt.","(0.99, 0.95)",0.9400357170187866,0.9707,0.8518518518518519,0.8846153846153846,0.8679245233036669,0.7692307692307693,0.8,0.7843137204921184,0.8518518518518519,0.8846153846153846,0.8679245233036669,0.99,0.95,da
"vi accepterer ændringsforslagene fra udvalget om retlige anliggender og borgernes rettigheder, i øvrigt også det nye ændringsforslag nr. 21.","we accept the amendments that have been tabled by the committee on legal affairs and citizens' rights, and the new amendment no 21.",Replace Token with Random Word,"vi accepterer ændringsforslagene fra udvalget om retlige anliggender og borgernes rettigheder, i øvrigt også det nye ændringsforslag nr . faktoid.","(0.95, 0.95)",0.9132027013286008,0.9541,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9444444444444444,0.9444444444444444,0.9444444394444445,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.95,0.95,da
"det gælder for den gældende ret, og det gælder for spørgsmålet om, hvornår et betalingssystem egentlig er aftalt.","this is a problem, and it applies in relation to the applicable law as well as the question of when a payment system has been agreed.",Swap characters,"det gælder for den gældende ret, og det gælder for spørgsmlået om, hvornår et betalingssystem egentlig er aftalt.","(1.00, 1.00)",0.8656030552541708,0.9519,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8666666666666667,0.8666666666666667,0.8666666616666667,0.9333333333333332,0.9333333333333332,0.9333333283333336,1.00,1.00,da
de kan ikke sætte sig uden for lovgivningen.,they cannot be allowed to stand outside the law.,Negation,de kan sætte sig uden for lovgivningen.,"(1.00, 1.00)",0.6606328636027614,0.8919,1.0,0.875,0.9333333283555556,0.8333333333333334,0.7142857142857143,0.7692307642603551,1.0,0.875,0.9333333283555556,1.00,1.00,da
"hr. rothley har med rette gjort opmærksom på, at den risiko, der sigtes til i nærværende direktiv, er af teoretisk art, men en harmonisering er tiltrængt, i vort erhvervslivs interesse.","mr rothley has rightly pointed out the theoretical nature of the risk provided for in this directive, but it is high time that we had harmonization in the interests of our businesses.",Add random word,"hr . rothley har med rette gjort opmærksom på, at den risiko, der sigtes til i nærværende direktiv, er af teoretisk art, men en harmonisering er tiltrængt, i snobbe vort erhvervslivs interesse.","(0.95, 0.95)",0.930648893393227,0.9972,0.9655172413793104,1.0,0.9824561353524162,0.9333333333333332,0.9655172413793104,0.949152537374318,0.9655172413793104,1.0,0.9824561353524162,0.95,0.95,da
"i det andet erstattes ordene »kontrakter, der er indgået« (contracts entered into) af ordene »kontrakter, der er registreret i efsystemet« (contracts entered into the ec system) .",the second replaces the words 'contracts entered into' with the words 'contracts entered in the ec system' .,Replace Character,"i det mndet erstattes ordene »kontrakter, der er indgået« (contracts entered into) af ordene »kontrakter, der er registreret i efsystemet« (contracts entered into the ec system) .","(1.00, 1.00)",0.9355359393782814,0.9729,0.9473684210526316,0.9473684210526316,0.9473684160526316,0.9047619047619048,0.9047619047619048,0.9047618997619048,0.9473684210526316,0.9473684210526316,0.9473684160526316,1.00,1.00,da
men udtrykket entered into benyttes af kommissionen netop i betydningen »indgået« og vedrører ikke registreringen af kontrakterne i betalingssystemerne.,"but the commission is using the term 'entered into' to mean 'concluded' , and is not referring to the registration of contracts in payment systems.",Negation,men udtrykket entered into benyttes af kommissionen netop i betydningen » indgået « og vedrører registreringen af kontrakterne i betalingssystemerne.,"(0.95, 0.95)",0.8725129388059689,0.9585,0.8333333333333334,0.8823529411764706,0.8571428521469389,0.7368421052631579,0.7777777777777778,0.7567567517604091,0.8333333333333334,0.8823529411764706,0.8571428521469389,0.95,0.95,da
"ændringsforslag 18 kan accepteres, fordi det gør teksten klarere.",amendment no 18 is acceptable since it helps to clarify the text.,Replace Token with Random Word,"ændringsforslag 18 kan accepteres, fordi det gør teksten kvote.","(0.85, 0.90)",0.8070557274927981,0.9055,0.8888888888888888,0.8888888888888888,0.888888883888889,0.875,0.875,0.874999995,0.8888888888888888,0.8888888888888888,0.888888883888889,0.85,0.90,da
"en sådan ophævelse ville imidlertid stride mod direktivets formål om at mindske systemrisikoen, hvilket særlig skyldes to grunde, nemlig nødvendigheden af at garantere retssikkerheden og undgå lovkonflikter.","that deletion would run counter to the directive's goal of reducing systemic risk, and for two reasons in particular: the need to guarantee legal certainty, and the need to avoid conflicts of legislation.",Duplicate Token,"en sådan ophævelse ville imidlertid stride mod direktivets formål om at mindske systemrisikoen, hvilket særlig skyldes to to grunde, nemlig nødvendigheden af at garantere retssikkerheden og undgå lovkonflikter.","(0.99, 0.95)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.9629629629629628,1.0,0.9811320704734782,1.0,1.0,0.999999995,0.99,0.95,da
"kommissionen accepterer derimod ændringsforslag 20, der gør meningen med teksten klarere.","on the other hand, the commission welcomes no 20, which clarifies the meaning of the text.",Duplicate character,"kommissionen accepterer derimod ændringsforslag 20, der gør meningen med teksten kklarere.","(0.95, 0.99)",0.842362674378975,0.9209,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9,0.9,0.899999995,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.95,0.99,da
"hr. formand, jeg vil gerne lykønske ordføreren med hans succes med at gøre et så snævert emne som slim kort.","mr president, i would like to congratulate the rapporteur on having succeeded, with such a slim subject, slim, to be brief.",Add random word,"hr . formand, jeg snude vil gerne lykønske ordføreren med hans succes med at gøre et så snævert emne som slim kort.","(0.99, 0.95)",0.8862476419965991,0.9953,0.95,1.0,0.9743589693622616,0.9,0.9473684210526316,0.9230769180802104,0.95,1.0,0.9743589693622616,0.99,0.95,da
"med hensyn til emnet intrastat drejer det sig om at nedsætte antallet af varekoder fra 10.700 til 7.000, hvilket uden tvivl er prisværdigt.","on intrastat, it is a matter of bringing the number of commodity codes down from 10, 700 to 7, 000, which is no doubt laudable.",Remove Character,"med hensyn til emnet intrastat drejer det sig om at nedsætte antallet af varekoder fra 10.700 til 7.000, hvilket uden tvivl er prisværigt.","(1.00, 1.00)",0.9244754047211334,0.9597,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9583333333333334,0.9583333333333334,0.9583333283333336,0.9583333333333334,0.9583333333333334,0.9583333283333336,1.00,1.00,da
derfor er slim-initiativet ikke særlig egnet til især at beskæftige sig med f.eks. spørgsmål om vandrende arbejdstagere eller skatter.,"for that reason, issues such as those of migrant workers and taxes are not particularly appropriate priorities for the slim initiative.",Negation,derfor er slim-initiativet særlig egnet til især at beskæftige sig med f.eks . spørgsmål om vandrende arbejdstagere eller skatter.,"(0.99, 0.99)",0.8656030552541708,0.9565,1.0,0.95,0.9743589693622616,0.9444444444444444,0.8947368421052632,0.9189189139225714,1.0,0.95,0.9743589693622616,0.99,0.99,da
"også derfor ønsker jeg, at slim-projektet lykkes.",so i also have a desire for the slim project to succeed.,Swap characters,"også derfor ønsker jeg, at slim-projekett lykkes.","(0.99, 0.99)",0.6606328636027614,0.8819,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.6666666666666666,0.6666666666666666,0.6666666616666668,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.99,0.99,da
endvidere efterlyser jeg større åbenhed over for en rimelig deltagelse fra regionalt hold i arbejdet.,as part of a more open spirit in the work i would also like to see a fair participation from different parts of the region.,Replace Token with Random Word,endvidere efterlyser ol større åbenhed over for en rimelig deltagelse fra regionalt hold i arbejdet.,"(0.99, 1.00)",0.8371170098777919,0.9364,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.8571428571428571,0.8571428571428571,0.8571428521428571,0.9333333333333332,0.9333333333333332,0.9333333283333336,0.99,1.00,da
"desuden ved vi, at mange leverandører samt den offentlige sektor ønsker en forenkling.",we also know that many suppliers and the public sector would like to see a simplification.,Remove Token,"desuden ved vi, at leverandører samt den offentlige sektor ønsker en forenkling.","(0.95, 0.99)",0.8003203203844999,0.9382,1.0,0.9230769230769232,0.959999995008,0.9090909090909092,0.8333333333333334,0.8695652124007562,1.0,0.9230769230769232,0.959999995008,0.95,0.99,da
"endelig konstaterer jeg med skuffelse, når det handler om fremtiden for slim-initiativet, en total mangel på fælles vision hos kommissionen, rådet af indenrigsministre og retsudvalget.","finally, i note with disappointment, as it relates to the future of the slim initiative, the total absence of common vision between the executive committee, the 'internal market' committee and the committee on legal affairs.",Swap words,"konstaterer endelig jeg med skuffelse, når det handler om fremtiden for slim-initiativet, en total mangel på fælles vision hos kommissionen, rådet af indenrigsministre og retsudvalget. ","(0.95, 0.95)",0.9438595268231116,0.9994,0.9615384615384616,1.0,0.9803921518646674,0.88,0.9166666666666666,0.8979591786755519,0.9230769230769232,0.96,0.9411764655901576,0.95,0.95,da
"hr. formand, jeg vil slutte med at slå fast, at det er medlemsstaterne snarere end eu-institutionerne, der er ansvarlige for et overmål af kompliceret lovgivning.","finally, i would point out that the member states are far more to blame than the european institutions for producing too much complicated legislation.",Duplicate Token,"hr . formand, jeg vil slutte med at slå slå fast, at det er medlemsstaterne snarere end eu-institutionerne, der er ansvarlige for et overmål af kompliceret lovgivning.","(1.00, 1.00)",0.9401973258230508,0.9965,1.0,1.0,0.999999995,0.96,1.0,0.9795918317367764,1.0,1.0,0.999999995,1.00,1.00,da
"kommissær bangemann har i denne sal påpeget, at af de 440 nye regler i 1994 var 80 % bragt på bane af medlemsstaterne.",commissioner bangemann made the point here in the house that 80 % of the 440 new pieces of legislation introduced in 1994 were initiated by the member states.,Duplicate character,"kommissær bangemann har i denne sal påppeget, at af de 440 nye regler i 1994 var 80 % bragt på bane af medlemsstaterne.","(0.99, 0.99)",0.8895260356363631,0.9597,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.9090909090909092,0.9090909090909092,0.9090909040909092,0.9523809523809524,0.9523809523809524,0.9523809473809524,0.99,0.99,da
"kommissionens oprindelige forslag indeholdt et udvalg af type iii, variant a).","in its original proposal, the commission proposed a type iii(a) committee.",Add random word,"kommissionens oprindelige forslag indeholdt et udvalg af type fimse iii, variant a).","(0.95, 0.90)",0.8052253761904355,0.9915,0.9166666666666666,1.0,0.9565217341398866,0.8181818181818182,0.9,0.8571428521541952,0.9166666666666666,1.0,0.9565217341398866,0.95,0.90,da
"alle tre institutioner er bundet af denne aftale, og det er den, der bør gælde for denne situation.",all three institutions are bound by that agreement and that is what should govern this situation.,Replace Character,"alse tre institutioner er bundet af denne aftale, og det er den, der bør gælde for denne situation.","(1.00, 1.00)",0.948543837069451,0.9523,0.9375,0.9375,0.937499995,0.9411764705882352,0.9411764705882352,0.9411764655882354,0.9375,0.9375,0.937499995,1.00,1.00,da
